-1.463301188093475008e-03,-1.249224205873814475e-03,-1.508494317498253797e-03,-1.667455199810708973e-03,-5.918033601094880311e-04,-5.022312176765314322e-03
-2.107948374648632977e-03,-1.838992376442874065e-03,-3.000008677157249299e-03,-3.206313770215142231e-03,-9.551865396522049882e-04,-8.347068717966874343e-03
8.234772358122321306e-03,8.144804894573772977e-03,1.186124534625977549e-02,1.215018455065742901e-02,4.455496746445078253e-03,3.482402167495324968e-02
-2.152259565125189816e-03,-1.663530452340729847e-03,-2.355363438418630901e-03,-2.724784817896085988e-03,-1.346925494966704027e-03,-7.813322426007256530e-03
8.693592567001822216e-03,8.261618010863568812e-03,1.133051705593495287e-02,1.147699954079829492e-02,3.755347386679517858e-03,3.221068554407243573e-02
2.206942564797894496e-02,2.216945890138370331e-02,2.995558165433444969e-02,3.133440980764607559e-02,1.113294954364912881e-02,8.944615541931559555e-02
1.751588663437162602e-02,1.741568308206677129e-02,2.378371010094674359e-02,2.506449175014036426e-02,9.002816354482060315e-03,7.150214015096578724e-02
-9.440164847526954454e-04,-1.321957159397813438e-05,-4.685860125761252565e-04,-9.912537341013917536e-04,-8.383922265104118594e-04,-2.330541364248196919e-03
2.113665017529958723e-02,2.123996471928727564e-02,2.911067461656826477e-02,3.059503628941003667e-02,1.088431823431935952e-02,8.600998077681552834e-02
4.358588330164297857e-03,4.105793511567879146e-03,5.322894573397725891e-03,5.880352759293177960e-03,1.694159780021981237e-03,1.697924005633348263e-02
3.239892444467289655e-03,3.743885948867601426e-03,4.571449251602862675e-03,5.125238397471846945e-03,1.832155257772230669e-03,1.364211611785178663e-02
1.514423960248159444e-02,1.497443802470864276e-02,2.117827611261921886e-02,2.049232571704322908e-02,7.539339691237359822e-03,6.125409772775537026e-02
4.478452212674121323e-03,5.166866692524594087e-03,7.359980077862359263e-03,7.508229062731627997e-03,2.599158849355613470e-03,2.052895610978736768e-02
1.927984780822650235e-02,1.903205653656086030e-02,2.596824662349488458e-02,2.679527249704348815e-02,9.914934594020801545e-03,7.607946105027538208e-02
1.562895184522603486e-03,1.862935581688652349e-03,1.745460303492099834e-03,2.024235730716694714e-03,4.995615026113239083e-04,5.748890761742449923e-03
1.769339145765547877e-02,1.766902336028570650e-02,2.389881687259107559e-02,2.452318353058138833e-02,8.681053044673201977e-03,7.083599113196321906e-02
1.137363099119656669e-02,1.137862429726294207e-02,1.502169835327956358e-02,1.582833199112666095e-02,6.466997433315465477e-03,4.625971835565852175e-02
3.908150528475786561e-03,3.730480329601588204e-03,5.399079968178950410e-03,5.024659490547834888e-03,1.902064442338305059e-03,1.408288632208821306e-02
2.298018134822555486e-02,2.278322027943945755e-02,3.082299370133437938e-02,3.173311527201037874e-02,1.156667904375305832e-02,9.005093146183976160e-02
3.184824412524390243e-03,3.677036277872369491e-03,4.408319318234213240e-03,4.903455077551045586e-03,1.656287691173345764e-03,1.395903380274091631e-02
6.531643117553696982e-03,5.689062829452268960e-03,8.298223553296712671e-03,8.306335660288653375e-03,3.441333544782705905e-03,2.525432832365060581e-02
1.634746585673683018e-03,1.966771430976348763e-03,2.706250246436442321e-03,2.975715660856337406e-03,1.174157778589578335e-03,8.293089657519635977e-03
-2.039247600996022154e-03,-1.586921456369688168e-03,-2.027362214445977903e-03,-2.697065871987494590e-03,-6.148879034295607043e-04,-6.860767538168872567e-03
4.921421113294776814e-03,4.669955871158729295e-03,6.540724530439683861e-03,7.270984961348842847e-03,2.809645413069925858e-03,1.917706321453574100e-02
8.581751474509674918e-03,9.150969134599909460e-03,1.268733223041241046e-02,1.257295132720821253e-02,4.736945699448769954e-03,3.529902974284238049e-02
1.446543942425741053e-02,1.425425865686183458e-02,1.968273141903237322e-02,2.002149515787434927e-02,7.462445703634589672e-03,5.688259559165958351e-02
1.882905525703621949e-02,1.897459184007182359e-02,2.662169718886824368e-02,2.660759982860754977e-02,9.620044460315972309e-03,7.764349881627427563e-02
2.256964308259840762e-02,2.278425824434989963e-02,3.150784666079373825e-02,3.200021252525903775e-02,1.173966985128613826e-02,9.201588416408867932e-02
1.581023208873504407e-02,1.589704909439912731e-02,2.144703870135790391e-02,2.266577499143836161e-02,8.143399962598867753e-03,6.306895255055688931e-02
1.928453478715418329e-03,1.556979532862990279e-03,2.477977171518602837e-03,1.951842124217355659e-03,1.128222073535105644e-03,6.573925020712492913e-03
7.262335991890110816e-03,7.178440032926025095e-03,9.832219075143693032e-03,1.002769359246581497e-02,3.283175028625204359e-03,2.870927543865056317e-02
-1.952713837722662524e-03,-7.545657581361418743e-04,-1.656599707505447810e-03,-1.417732882866406174e-03,-8.451938393306858421e-04,-4.439811657035937914e-03
2.148739641834567990e-02,2.081475849612998003e-02,2.788513218059907386e-02,2.949128296846188421e-02,1.046024632686170207e-02,8.359279298629274102e-02
1.120667322687538686e-02,1.060199915208159469e-02,1.583526289471355597e-02,1.546813113505217038e-02,5.540391658427505639e-03,4.573803328999747481e-02
1.512382681144380618e-02,1.472578540824211017e-02,1.955387106349809265e-02,2.105086739053651720e-02,7.901067636596471183e-03,5.990041154196570211e-02
1.148987411262875936e-02,1.147326710367221718e-02,1.689889679561079952e-02,1.677333584121225296e-02,6.303354059731260464e-03,4.802882625203355738e-02
9.705012169250100754e-03,9.981300153872066372e-03,1.237077638394441272e-02,1.364485608916586948e-02,4.724238529997127310e-03,3.878826365975268642e-02
1.787323227664941103e-02,1.793201835989216217e-02,2.437508502069146016e-02,2.520739268745480349e-02,8.998926224922359357e-03,7.166080080990830381e-02
-1.063443719703036604e-03,-1.224059863017207608e-03,-1.733950044946495472e-03,-1.564524877231979411e-03,-5.074073454609482345e-04,-4.906843324334229754e-03
1.825867025923254977e-02,1.857337569053430990e-02,2.527805879430572097e-02,2.661023638258743634e-02,9.131823259258878972e-03,7.587510789884339968e-02
1.918539683031492138e-02,1.885831511015186729e-02,2.608359218574065469e-02,2.699945678464654372e-02,9.389239320143910258e-03,7.702834202347987047e-02
3.390261390728534045e-03,3.157493592332652477e-03,3.780992666976130089e-03,3.708232773656684831e-03,1.327871589698562550e-03,1.137648685763797789e-02
1.316770353353023323e-02,1.294039185898205463e-02,1.744477656507621710e-02,1.824589386532037352e-02,6.981446771470891169e-03,5.281066388900084591e-02
2.234721355675509460e-02,2.213025777264502822e-02,3.033731600930560449e-02,3.153498383965750579e-02,1.146483600322655526e-02,8.917913373477850958e-02
1.327749006430026951e-04,9.696386668536909623e-04,1.857525253655546282e-04,8.933601006347179508e-04,-3.734676099932969329e-06,1.965422953503853220e-03
4.810957855925081608e-04,9.054369478727251029e-04,5.328593374474370741e-04,1.826911138843590181e-04,5.539113658286883360e-05,6.581259927152825545e-04
1.933120912432435834e-02,1.880767712509692074e-02,2.546365392530851313e-02,2.613926587750236424e-02,8.960779617912893041e-03,7.590315521712388824e-02
2.268091511393496851e-02,2.319989700251004136e-02,3.092387727408541995e-02,3.161154838289851471e-02,1.085910551762516406e-02,9.070298417262702417e-02
-2.209954789469770566e-04,4.420167745087863064e-04,3.979138442060512664e-04,4.593468156318226774e-04,4.058418144897641463e-04,1.498265298515501524e-03
9.910124998106593225e-03,9.850096641664713576e-03,1.257700243383299242e-02,1.331609857432452734e-02,5.066197821835222853e-03,3.814956529320917555e-02
-6.807315888496533489e-04,-8.863186057970817494e-04,-9.724222723301983442e-04,-1.258307492776343127e-03,-3.653463693743718094e-04,-2.113968190232678492e-03
1.087176693837935484e-02,1.049112020098197200e-02,1.422678952856968812e-02,1.420517141357491818e-02,5.066898233057338420e-03,4.179792149603896861e-02
1.398520903004963440e-03,1.684079219200040499e-03,2.217069676134014126e-03,1.832210025829966336e-03,6.235267041120285628e-04,5.460534672715896404e-03
-1.802717228463453572e-03,-2.022545854815708394e-03,-2.454848398405600537e-03,-3.198630874504762057e-03,-9.566164743072604363e-04,-9.364884226483722804e-03
5.422529556961291040e-03,5.144208522663122791e-03,6.683676303552549790e-03,7.703762073042298188e-03,2.400881787104468517e-03,2.115639837875538803e-02
2.131167809925710657e-02,2.168881474475246873e-02,2.969648802539933546e-02,3.087460121337907981e-02,1.134358941323137387e-02,8.788373245523282973e-02
6.880208716010634100e-03,6.843449466391423458e-03,9.646407581607561663e-03,9.587881678608434557e-03,3.457935521407418632e-03,2.763632190102176256e-02
1.292745667209349060e-02,1.259265256106540699e-02,1.701312048560178758e-02,1.750689159369293174e-02,6.254902569646333260e-03,5.042645312832651910e-02
5.786460686102055592e-03,4.848206016562296543e-03,8.044010510619079013e-03,7.613741862950799619e-03,2.931310896231460045e-03,2.230979338585293431e-02
1.721670509886280565e-02,1.739705057331325522e-02,2.302598443146532461e-02,2.438506048526562636e-02,8.476101664250220574e-03,6.916690702649376521e-02
2.114211406836252402e-02,2.138984982531452750e-02,2.928815819336978710e-02,2.952907731951975173e-02,1.112052125740981695e-02,8.510579057199040010e-02
2.349594970611676784e-02,2.321295536562748008e-02,3.219140514838916139e-02,3.287670095732302816e-02,1.161010113749649797e-02,9.519464806237176724e-02
1.618659453252772884e-02,1.603040458909761254e-02,2.212656619948208739e-02,2.242157887521230644e-02,7.735356672316341144e-03,6.480074425614013034e-02
1.778872612360747618e-02,1.775202256860523159e-02,2.477041708927532615e-02,2.508953111306610681e-02,9.064872125898838090e-03,7.172514867590640275e-02
6.443560205302416646e-03,6.299138209397639986e-03,8.888209616015985831e-03,9.054884457799759062e-03,3.011953994386732184e-03,2.545874465111557655e-02
8.280230231141702535e-03,8.099343543292425104e-03,1.143368745510629260e-02,1.125281458487858641e-02,4.261562247294108791e-03,3.394333486475963058e-02
3.318815945976290056e-03,3.126333851212257167e-03,4.413510729864978180e-03,4.376316120215979419e-03,2.006242992391547072e-03,1.399944871216891526e-02
2.286674002620956228e-02,2.286451161208475844e-02,3.121529900251308540e-02,3.284011029080631527e-02,1.159558269875515975e-02,9.198578816099993449e-02
2.076673636553237265e-02,2.031987611598134666e-02,2.757889462861672428e-02,2.863821977645200287e-02,1.030639552219805681e-02,8.172265665847643079e-02
1.750351550463127154e-02,1.738893685488190552e-02,2.341961287723134597e-02,2.455709182003347826e-02,8.866130579932228820e-03,7.017262249319533574e-02
2.337389753052241184e-02,2.312317056387782135e-02,3.094253904143338604e-02,3.236121192864852003e-02,1.180942462559469650e-02,9.128079629125405992e-02
1.531049186001038134e-02,1.472559180708381613e-02,2.090714495535898193e-02,2.138590974442338213e-02,7.617386588394598097e-03,6.158177746689291743e-02
1.979420108642554466e-02,1.941900779716353165e-02,2.661270302707072558e-02,2.772406104239516153e-02,9.869310605247394799e-03,7.775559402710832679e-02
7.648306630756008737e-03,7.741713332812627177e-03,9.640367576018072163e-03,1.074320601092467777e-02,4.177179757704337255e-03,3.024679478673002186e-02
5.560988597162540986e-03,4.986404173521329086e-03,7.853869713083452830e-03,7.712136818362171076e-03,3.124922517504931298e-03,2.319434144559036695e-02
4.081552050570611510e-03,4.747178267911097288e-03,6.425713387439399571e-03,6.604554337741878195e-03,2.658546496253640090e-03,1.890143026010118743e-02
1.202501252276058988e-02,1.223663753917263695e-02,1.672523460482964325e-02,1.733994288653266033e-02,6.336054945446062403e-03,4.939041948913039382e-02
1.314274176947689832e-02,1.332626573396328458e-02,1.727852811726195495e-02,1.858300434951738050e-02,6.156189794800603216e-03,5.239722451835384515e-02
2.155093230087631873e-02,2.167968311191189462e-02,2.947804695744451337e-02,3.047993018001873833e-02,1.091571754825649068e-02,8.760610923411907280e-02
1.062003950698296078e-03,9.617935736392585564e-04,1.701065898337633968e-03,1.101598925943507055e-03,1.147718103742814081e-03,3.341556172011685578e-03
-1.142688080994946204e-03,-1.085990304346313561e-03,-1.750693295424414963e-03,-1.832300241667209279e-03,-1.116042204478418632e-04,-5.972630821505589722e-03
7.480389837811088349e-03,6.639349245587908635e-03,9.776172630629917717e-03,1.006568015348268882e-02,3.647812333299033181e-03,2.806443330055769653e-02
-2.263804261875478562e-04,3.443977125758507858e-04,3.475661344200230444e-05,1.079399524204878490e-03,4.261461037004419600e-05,9.372999538575157042e-04
-2.705161201811663065e-03,-2.255029846442309881e-03,-3.394598522319151011e-03,-2.775506289696425769e-03,-1.234925922639706821e-03,-1.033083273515860746e-02
1.250450038165220506e-03,1.746194706975773021e-03,2.531953343940202255e-03,2.936256481024085950e-03,7.257190457592830766e-04,7.941838238279371603e-03
1.468749542271812446e-02,1.431232511282982088e-02,1.980951410638934554e-02,2.072930561286458195e-02,7.244823630819027284e-03,5.917517294875544731e-02
-1.355882682108372267e-03,-1.392162797023440693e-03,-1.818613120931286860e-03,-1.579317685099841011e-03,-6.854002576360295525e-04,-5.488402628963929414e-03
2.837990184084726933e-03,2.786781864021356959e-03,2.824820886279204128e-03,3.484984897734747650e-03,1.551124573806280998e-03,1.047279604096617266e-02
1.726438218805483732e-02,1.702626252430483947e-02,2.381759904909983711e-02,2.439513988053089097e-02,8.464858697543450536e-03,6.929898256520590494e-02
1.592818843285082747e-02,1.616693531196614422e-02,2.191757703451932549e-02,2.310825340318783949e-02,8.298132678063124476e-03,6.511776990069444160e-02
1.002676282843085152e-02,9.745576204466758347e-03,1.445872665439952576e-02,1.464168810271979787e-02,5.420805204645018707e-03,4.193747750248903727e-02
1.038798157737071300e-02,1.083330740373957511e-02,1.365465389883752101e-02,1.520717716434231460e-02,4.805214214021302777e-03,4.209059627606157039e-02
1.579997262328826715e-02,1.560335750758782246e-02,2.168698867086175236e-02,2.204662319323888800e-02,8.055585139135368680e-03,6.315900515707405238e-02
1.866900796751398348e-02,1.812048213296038601e-02,2.566098354810451149e-02,2.531506519895826077e-02,9.265410599954079438e-03,7.403329141252928958e-02
-2.624941110268035798e-04,-4.642381628902176813e-05,-2.890585456283253679e-04,-1.867259605619110436e-04,-4.025136715837199643e-04,-8.811144656311668778e-04
6.612587886517889979e-03,6.514734987497843369e-03,7.949762780786011340e-03,9.335809456537860068e-03,3.211446364782777948e-03,2.481605990337147280e-02
2.131660690527764287e-02,2.058767919840935601e-02,2.821701523394189864e-02,2.919470004001198035e-02,1.011803355163604957e-02,8.453749920998378242e-02
6.976364475066649303e-04,1.855789042424973035e-04,9.442331654211649902e-04,8.091319685093834122e-04,6.906250305910967627e-04,1.953267484883406714e-03
3.848897267264125323e-03,4.172174556832192183e-03,5.342922414926748291e-03,4.960182434466056493e-03,2.461068929668212054e-03,1.610020390430233830e-02
2.222212631209705830e-02,2.183954042332197920e-02,3.000543647710935888e-02,3.145731146076011231e-02,1.069421775501659157e-02,8.924274440984837631e-02
1.717149074084438299e-03,1.793025321484965125e-03,2.658703776735912676e-03,2.472283492114517138e-03,5.659541287494623948e-04,7.026907998670419569e-03
4.499965737268812709e-03,4.117927676038641259e-03,5.722786013561212588e-03,6.187342726003139740e-03,2.148613449964105644e-03,1.852984839860100791e-02
1.431592708089226944e-02,1.457564287521313263e-02,2.009571168690499343e-02,1.992641510970997315e-02,7.318503683722381303e-03,5.791020237725159198e-02
3.547561465595900666e-03,3.083458291536317949e-03,4.944769611124838135e-03,5.045692652532856801e-03,1.490744775932283713e-03,1.345758427473125324e-02
1.326955630624532430e-02,1.304118912332170171e-02,1.815187422316277832e-02,1.826679367495819342e-02,6.988725916250106487e-03,5.256351048256144298e-02
1.887355924063521123e-02,1.914700051490892882e-02,2.561561556769938186e-02,2.712738334599385653e-02,9.308063364148487506e-03,7.700237930838513267e-02
1.337448404957358034e-02,1.291245845855727367e-02,1.808345084438051781e-02,1.864600312959706005e-02,6.541737249126199430e-03,5.290449530542129519e-02
3.155379428696380301e-03,2.415696365513008911e-03,3.061273290271772102e-03,3.213980747404964703e-03,8.210114445443300211e-04,9.096416950442212310e-03
1.996179457320091527e-02,1.933902182374981626e-02,2.630572941533836431e-02,2.721697328521639758e-02,9.880817994388559414e-03,7.785181156707876582e-02
5.143823343767282494e-03,5.419301638585075076e-03,7.955421726928525034e-03,8.093396778948326944e-03,3.095486827919176950e-03,2.394555848623231703e-02
2.097752634478281322e-02,2.157422778705554017e-02,2.878011650194043161e-02,2.943361638285517737e-02,1.019073841886916458e-02,8.515890959855068609e-02
9.136228707835869489e-03,9.576878163567793464e-03,1.270033805000702308e-02,1.340836910702816395e-02,5.014485136406182306e-03,3.823580987491331795e-02
-4.348143732230715900e-04,-2.056595609135409739e-04,-7.979912998901818712e-04,-6.469690979493118070e-04,1.185056303285820556e-05,-1.631651984607084254e-03
1.086022495847220604e-02,1.092332062895162020e-02,1.472118596846626153e-02,1.573321991936210348e-02,5.190260528264526232e-03,4.445131182193576280e-02
7.116580826651958645e-03,6.813599749142540581e-03,9.025684170554958141e-03,9.523841346585661116e-03,3.611766860862847348e-03,2.606678832318899686e-02
1.847496665223878620e-02,1.846539974699033457e-02,2.571638566828404054e-02,2.640797876972364108e-02,9.255550003989374344e-03,7.475991802026701882e-02
2.130213717767296192e-02,2.105464735069661683e-02,2.844975239033053702e-02,2.929717680843140978e-02,1.085979652768785317e-02,8.509105258789823045e-02
1.849947572896864026e-02,1.834797342848257587e-02,2.537147842855786567e-02,2.593092810766955969e-02,9.300821971733697763e-03,7.446873809887993856e-02
2.187108029710279830e-02,2.183739011546490666e-02,2.977646860017149968e-02,3.106040911913147268e-02,1.084964973488337578e-02,8.807610596169364314e-02
1.123184288081147467e-02,1.116129375662320081e-02,1.509582126990638429e-02,1.563901617314097589e-02,5.685854225699723402e-03,4.438533905481888142e-02
1.343489537696843095e-02,1.318178447565290096e-02,1.804936098322168850e-02,1.866118905628945737e-02,6.752355558067591954e-03,5.303200000852195672e-02
4.611556736855397932e-04,7.412830184882771771e-05,2.824136815674080023e-04,-2.968024777810718490e-04,-1.082474480910545724e-04,-1.680126617488431312e-04
7.368310412069212396e-03,7.035678585419237463e-03,1.016969498617118287e-02,1.049654617288767709e-02,3.569075818335062586e-03,2.961186640354305372e-02
2.279831857479878640e-02,2.333414700910433140e-02,3.194091440166323820e-02,3.236636608195184867e-02,1.135660498518161962e-02,9.304080062219960423e-02
-2.633347981680428211e-03,-1.891839731770299281e-03,-3.027013969100621638e-03,-3.147357749860547286e-03,-1.298803165551553219e-03,-9.322305877218035539e-03
1.885059644677705010e-02,1.802183712461749923e-02,2.455315816331606060e-02,2.600252780995328944e-02,9.648876096582671355e-03,7.367035619436015925e-02
1.700183715833538181e-02,1.666890792543567965e-02,2.289476572050746714e-02,2.369581034554905236e-02,8.254711899894913441e-03,6.763545776339477400e-02
2.003066566604121135e-02,1.941094863196270517e-02,2.619642737871723248e-02,2.766810910072157320e-02,1.008488835193079372e-02,7.761001831733267686e-02
-1.274574405160110646e-03,-1.340619540881275240e-03,-2.544976469559056577e-03,-1.817655743417483441e-03,-5.749379058388923679e-04,-6.673462314460136546e-03
3.985344872984202327e-03,4.744637157352227068e-03,5.884271103187787254e-03,6.209513606076527345e-03,2.507969052493415514e-03,1.864649456013167672e-02
-1.909676559450305434e-03,-2.544156690852252684e-03,-3.345258332917950845e-03,-3.138676924528300237e-03,-1.544159385926199444e-03,-9.895400794387183147e-03
1.221478557607632437e-02,1.211741500949892539e-02,1.595421794381282274e-02,1.634616818859427681e-02,5.593430363997929818e-03,4.769815585642955130e-02
7.011412386041237024e-03,7.549395879458885468e-03,9.846127363251827580e-03,1.030421814461064157e-02,3.817559929212620360e-03,2.987542274011659518e-02
1.498058250422298204e-02,1.477788277113303503e-02,2.090222452787788079e-02,2.087704098752069318e-02,7.445473828455438127e-03,6.023634156533180795e-02
1.762653018528369947e-02,1.712321822867949456e-02,2.317672233459102532e-02,2.420892945113932090e-02,8.365778242638769249e-03,6.907627470731234065e-02
2.093527497940197296e-02,2.015937502308651902e-02,2.808590554315424856e-02,2.846455327819400263e-02,1.028928005037703548e-02,8.122214901502701478e-02
2.200460997207743033e-03,2.101910023218534103e-03,2.998817059549476003e-03,3.278951571613925465e-03,1.047656581865828197e-03,8.491555445849586006e-03
7.819813874877764096e-03,6.435423744753878371e-03,8.927386348281857176e-03,9.539423797248073114e-03,3.372362122470208730e-03,2.798893980039014046e-02
2.170454995641962759e-02,2.109100822000543884e-02,2.928908361311927805e-02,2.965041997112503533e-02,1.070898341281619794e-02,8.484053327137505707e-02
2.170297803427952490e-02,2.172252217607485367e-02,2.919624914343635705e-02,3.082352025331169115e-02,1.070307912485756602e-02,8.637933061373324894e-02
6.990880668706438844e-03,7.131461535428142325e-03,9.175564938244179167e-03,1.002905917003953096e-02,3.553540057726611249e-03,2.900933120175813382e-02
2.068750783062578424e-02,2.046907972036835638e-02,2.778331318114636572e-02,2.882260652326342626e-02,1.013698897260636479e-02,8.111949416055697082e-02
6.317671990708467050e-04,8.415667567256035378e-05,4.173422296039664445e-04,6.100082174003237543e-04,7.802253570437462987e-04,1.608411202386934163e-03
1.224857723076282429e-03,9.873225430122275267e-04,1.147529006388340591e-03,1.436010119148980546e-03,2.983703130447011684e-04,3.831460006160625036e-03
1.788108093424892533e-02,1.759536922229208711e-02,2.384930073622348531e-02,2.499147433582957212e-02,8.485472150473304803e-03,7.083180141810445363e-02
1.022178988282235190e-02,1.007819124076804983e-02,1.316169355650267242e-02,1.460644209909325170e-02,5.050202676741889253e-03,4.115469015660871976e-02
2.348651048365171454e-03,2.289526834320265280e-03,3.112190983467520017e-03,3.209005333152334296e-03,1.097903349962647520e-03,7.895288105841807846e-03
1.274929378570944551e-02,1.274114137803406856e-02,1.659688016669609231e-02,1.751968145723341655e-02,6.249786770698011716e-03,4.948923452857625915e-02
1.866919783442463551e-02,1.829415195418540585e-02,2.456689558662621120e-02,2.606670854187069508e-02,9.102620993247441394e-03,7.407993261856281320e-02
2.641443508859201567e-03,2.679462773105918336e-03,2.677260140046025007e-03,2.783843288033962388e-03,6.785665247129300283e-04,8.747463433957363560e-03
5.084254147218927877e-03,5.186411533607414477e-03,6.809503673602812154e-03,7.099480660703493679e-03,2.466460205842866370e-03,2.016456957858325100e-02
9.767362400659018035e-03,1.017128845457512636e-02,1.324294028489382026e-02,1.406762794485896979e-02,5.164330292757980147e-03,4.024160292717127163e-02
-1.147171960438349509e-03,-1.102144753901389881e-03,-2.199024072348352513e-03,-2.099454873221690433e-03,-6.253651106369073100e-04,-7.320222308191664390e-03
1.087429013964066014e-02,1.012973300262798131e-02,1.428422413227919095e-02,1.512283609618373693e-02,4.982569509599867573e-03,4.313189026063706660e-02
6.249613380190493887e-03,6.329152417730521396e-03,8.618684950308258888e-03,8.769670316050661579e-03,3.218178960522029460e-03,2.409993379566539168e-02
1.976921580215071014e-02,2.012522060994201625e-02,2.781527872849676522e-02,2.878870951355872940e-02,1.011963318659896138e-02,8.118131084940191644e-02
5.218051713169077205e-03,5.479458231054916938e-03,7.137827694571468283e-03,7.860122214188223350e-03,2.821027062964958591e-03,2.216965076731000281e-02
-1.127612674689912504e-03,-5.379379876937547423e-04,-1.052977787269123670e-03,-1.269643100736644924e-03,-6.171115332198362806e-04,-4.172035659224046164e-03
4.382084076248073459e-03,4.172488209341397754e-03,5.869363959719318610e-03,5.888584542409153709e-03,1.882189691333534080e-03,1.685930095527592501e-02
9.626552015767900899e-03,9.844176054264875200e-03,1.360741168006181570e-02,1.362661365073006975e-02,4.794211793931630120e-03,3.918293482392935789e-02
2.317226475942878519e-02,2.282127093227109479e-02,3.101034405638201583e-02,3.197087094883555719e-02,1.127453928547137059e-02,9.143017485972396163e-02
1.058619953547554858e-02,1.004030037666538491e-02,1.385905491877081896e-02,1.431539865613476979e-02,5.048542625969873639e-03,4.138999545078898834e-02
2.363422711468649712e-02,2.362155750663241793e-02,3.143266140238272499e-02,3.282643282591404116e-02,1.122754465573345961e-02,9.400460330160798073e-02
2.061794510296546465e-02,2.071100348539965316e-02,2.806306212420285953e-02,2.901150190724567993e-02,1.057352424650712108e-02,8.328641007070654301e-02
9.735477668849892765e-04,7.352700671307258904e-04,2.164687695170832999e-03,2.044801377029655063e-03,9.341387064719547688e-04,5.938137101157605312e-03
2.156563121988884502e-02,2.159536995008673119e-02,2.905244730727458979e-02,3.017952858565143767e-02,1.088564615031585581e-02,8.722931925124910446e-02
7.680147581901521775e-03,7.201132370473445170e-03,1.022857218381708830e-02,9.900515382785935251e-03,3.877958095385679749e-03,2.924176211366193850e-02
1.161805290003078755e-03,2.052288109432496687e-03,2.211148004208094396e-03,2.635589568738747317e-03,7.016084524676519368e-04,7.009851730490184937e-03
4.253783280186987890e-03,3.535388027613787544e-03,4.614135706001667829e-03,4.811251031382268208e-03,1.853174881043147910e-03,1.462591060883544798e-02
-2.533548167416854735e-03,-1.497046281812822784e-03,-2.499299772423923399e-03,-2.709253763205154899e-03,-8.433657188164524329e-04,-6.394497366360273570e-03
9.447165000633903076e-03,9.539318002287897058e-03,1.240846987410957995e-02,1.301304493288111923e-02,4.937280603144017857e-03,3.676658784492769366e-02
1.380916863631855181e-02,1.371705930227110938e-02,1.879724958503333973e-02,1.955498044685901465e-02,7.279811034477302704e-03,5.644674500288916069e-02
7.605165774277736213e-03,6.849998741286110124e-03,9.705993207157963959e-03,1.038525376742476664e-02,3.925495400382109611e-03,2.965089471982926966e-02
5.922230216078803837e-03,6.291583730609387991e-03,8.299040476168690131e-03,9.237944206215585943e-03,3.439446991570558384e-03,2.528563031225799715e-02
3.596298116104968464e-03,4.230000781449201608e-03,5.149232652073706777e-03,5.556847801338731657e-03,1.993525053408203539e-03,1.552283058875478239e-02
2.118380305561790369e-02,2.187798641157411711e-02,2.910191294915125473e-02,3.006575302417518678e-02,1.107820411717341282e-02,8.593448581148334375e-02
1.515064062274438378e-02,1.503339437315414674e-02,2.085482669924314594e-02,2.079906065480751839e-02,7.814243677758264672e-03,6.025234379054492106e-02
5.930645805997567313e-03,5.484571798320967209e-03,6.789293597446978239e-03,8.177392711391541502e-03,2.634554759497038500e-03,2.184337748383724173e-02
2.504447767531793254e-03,2.238749037916700543e-03,3.081071900696271369e-03,3.696952229515581331e-03,1.052744121501295342e-03,9.495801954293057665e-03
-2.158003145324359669e-03,-2.277777962136423411e-03,-3.248396210957804793e-03,-3.313529314456483375e-03,-1.421914789428319623e-03,-9.467809787926188478e-03
2.062253599599952678e-02,2.030542537159253300e-02,2.733256397233122664e-02,2.893241185344405317e-02,1.052412654305778621e-02,8.233614583904735884e-02
1.304509335269993936e-02,1.351873913865061540e-02,1.817920492847761166e-02,1.878542971948930426e-02,7.137858074239836897e-03,5.426722260849684010e-02
-9.987474664127319202e-04,-1.095695947196700026e-03,-2.039084804538858747e-03,-1.707223020232293388e-03,-8.323853954170974418e-04,-5.324034643941929351e-03
9.215068961841594089e-03,8.925837214449464097e-03,1.206319043118418699e-02,1.285231716366117688e-02,4.469449056530016250e-03,3.509768201884282818e-02
6.741600154530784372e-03,6.623410752508075532e-03,9.093318814606666384e-03,9.385154269556054279e-03,3.521853439946185521e-03,2.724906389820185362e-02
6.177825549112623930e-03,6.234667329720130699e-03,8.671942510525170941e-03,9.194598628276443031e-03,3.041302429998801390e-03,2.608342708143385549e-02
8.730098807202641906e-03,9.202507855711854201e-03,1.161379688406391844e-02,1.298523669278157759e-02,4.275285920757495618e-03,3.670843172945549571e-02
5.094185184954477287e-03,5.373548932788537943e-03,6.551821071341239547e-03,6.964265871383754948e-03,2.098345189310844502e-03,2.019734130674359987e-02
4.130288520272251034e-04,1.093880912277516966e-03,3.879852397878636979e-04,5.049763088348681317e-04,3.125371694671619217e-04,1.040638721708233953e-03
1.778182927655870896e-02,1.762800735429588539e-02,2.369997635709281472e-02,2.450018855467683138e-02,8.756998155315873222e-03,7.127303819846976529e-02
1.244840831805607562e-02,1.302163664487181877e-02,1.726843669344068494e-02,1.800029534441368456e-02,6.606454923597836551e-03,5.082338214475131538e-02
-5.136259746909005571e-04,-3.800495744207719410e-04,9.583782084348524855e-05,1.876842014972109529e-04,2.581678087673540422e-04,1.276524487390882662e-03
