6.381541594743412628e-03,5.033629830659136495e-03,6.307182543728502046e-04,8.234893497209709243e-03,3.448924442497586663e-03,1.646412967613913522e-02
4.616687114991697982e-03,3.423302957012460193e-03,1.059154196110787850e-03,6.191055079182386338e-03,2.907053653397002457e-03,1.233089885650601528e-02
5.185815848120885890e-03,3.748756486085542267e-03,7.238947806432633478e-04,6.412859085989455060e-03,3.083688724556095471e-03,1.364260412020945265e-02
3.165296022278187276e-03,2.697753942459134822e-03,1.363386053346751347e-04,4.783557699514674397e-03,1.923095247523934608e-03,9.077888079591339698e-03
6.248876008442226515e-03,4.959909344020204877e-03,3.214689623704536652e-04,8.558550286384785516e-03,3.354681988209239248e-03,1.688307196928445775e-02
8.253334290877946270e-04,4.937535323641118737e-04,-1.746312240153051010e-04,8.802573250811184490e-04,-5.354518296323998683e-05,7.925090470060784436e-04
5.512375153119811882e-03,4.241237896794198929e-03,4.714554422257039371e-04,7.078867917284114089e-03,3.736074194516444437e-03,1.453339163108392090e-02
-7.101773379073448873e-05,-3.840873408016236133e-05,1.530798595013964630e-04,-2.890869103502954483e-04,-4.374917048079564937e-04,-3.381163550286858254e-04
4.367508219624134831e-03,3.151889072956299154e-03,1.142311146361399800e-03,4.912409956234671700e-03,2.779970750505364116e-03,1.015515512215338888e-02
5.751162212705602031e-03,4.366786430462504288e-03,5.775135600377281995e-04,8.437441349195860113e-03,3.426277278948913589e-03,1.664920978139323993e-02
-6.319292148519411838e-04,-6.524838956332020771e-04,4.821212711467835884e-04,-5.280115341786111721e-04,-4.402015064913191095e-05,-7.050985042606012967e-04
-1.432327911468892065e-03,-1.070737209301455498e-03,1.624285146204254538e-04,-1.332984734717574272e-03,-4.134587881050375674e-04,-1.277552384919813629e-03
2.605346057816976171e-03,1.674663483882025006e-03,-1.554952484548256027e-04,3.402201281657824764e-03,1.247921617129217446e-03,6.865416356927555273e-03
-1.015578442325127317e-03,-2.818239228934426590e-04,-7.508009354443755329e-04,-6.970406464461925634e-05,-7.274439674257724472e-04,-1.281003548337668633e-03
-1.620666921255819342e-04,3.462888013223982224e-05,6.463741280518034427e-04,-3.603692663802546378e-04,-3.946043424739838559e-04,-7.500898473778749072e-04
2.430748660044363286e-03,1.775023976043330716e-03,4.079113858786500560e-04,2.966170962263009903e-03,9.076790698480260121e-04,4.978886756178034327e-03
-1.375366822013778868e-04,6.759600088569446639e-05,1.356100633294267019e-04,-3.831258388956026713e-04,4.753932696737195600e-04,-7.311150272431979954e-05
1.539509600347605065e-03,2.198728505696499920e-03,3.837835935409025789e-04,3.548875209944268947e-03,1.501003150035742613e-03,6.552253571147020374e-03
5.526452704936946764e-03,4.623366506644929416e-03,1.090356931501864366e-03,7.455837902098413211e-03,3.280577178530221221e-03,1.470739701510444253e-02
3.755326496890754907e-03,2.438603313753736224e-03,-4.035036463170457157e-04,4.447074726494035582e-03,1.923129168558959309e-03,8.624142681631466120e-03
6.006980483937959022e-04,5.431820406994186798e-04,2.568208012754688249e-04,1.225353211732815731e-03,7.730056290977479648e-04,2.169403413756605236e-03
5.233269294469176935e-03,3.604372775105660863e-03,2.144887556611042845e-04,6.680774070336623245e-03,2.618617626666934223e-03,1.301245605981041220e-02
7.202553137355602580e-04,4.663509585637626862e-04,-2.054945593974528604e-04,9.734434998376701115e-04,1.717197026470280454e-04,9.509109161652527266e-04
4.616214238025547400e-04,5.947220332631000675e-04,2.255368024627670223e-05,1.084919430685699938e-03,4.356845745390772683e-04,1.041186591752560299e-03
5.423532823997090184e-03,4.075918926746038840e-03,5.895021856239343361e-05,6.899827977520173183e-03,3.035361460574917489e-03,1.485503241990336447e-02
3.686497911337943429e-03,2.624984417431318589e-03,-3.381124301719385750e-05,4.997916231066116578e-03,1.635610211346916979e-03,8.335513084048984042e-03
5.470718024268475532e-03,4.099867789858193702e-03,5.684387991111057321e-04,7.633122989001394666e-03,3.411973172637346261e-03,1.527418112110722447e-02
5.537792930278477230e-03,4.175046886929254832e-03,4.183077353334347997e-04,7.026012407974051993e-03,3.333889366358422368e-03,1.453112252634071455e-02
6.285550336450176738e-03,4.881888041233023966e-03,1.131199025635258506e-03,8.506182674880785957e-03,3.785062933933045111e-03,1.673736431029809041e-02
2.165125557124988019e-03,2.070805508438833785e-03,4.475564970925068010e-04,4.205945621739673630e-03,1.595951538540545025e-03,8.118447112409554745e-03
3.699449434304777524e-03,2.975337426094003170e-03,-3.546075704289001481e-05,5.205120282358804452e-03,2.194750910709951115e-03,1.049217755373398064e-02
4.326750149612755211e-03,3.326751577698921006e-03,5.647936546438692357e-04,5.670807743359555265e-03,2.517990603686055037e-03,1.119186548012463499e-02
4.231975037775269691e-03,3.131415208999869734e-03,6.257278107711378027e-04,5.939262116147482964e-03,2.732822800792686704e-03,1.217579815712875428e-02
3.699946712855961724e-03,3.044994773229887756e-03,9.109775759284548724e-04,4.931638762433957456e-03,2.064161681028864066e-03,1.048617949235737014e-02
4.696100373307851572e-03,3.397837488503883951e-03,1.348217429622464202e-03,6.173674761492929132e-03,2.815984923854143035e-03,1.242879741193404081e-02
1.825001003054525523e-03,1.213055916241046351e-03,1.036117042447198941e-04,3.016770474787848141e-03,1.357359655856423030e-03,5.246349241016011813e-03
2.389492216547452717e-03,2.318828337051847578e-03,3.376894736275481632e-04,3.368117302625622811e-03,1.798108988797607680e-03,7.004367791913073370e-03
2.289958427702476658e-03,1.598733621938381840e-03,3.153261937496259853e-04,2.437717505532488969e-03,1.553008447613876122e-03,5.423669950748091252e-03
-5.526932494059536146e-04,-1.597946334245443922e-04,-3.462057424554766932e-05,-8.466681597207081954e-04,-2.045506966563985691e-04,-1.157975339425965089e-03
1.752556112485089117e-03,9.681960049382406239e-04,-1.487041267608419130e-04,1.970445399833901153e-03,6.230234154582341144e-04,4.343537112291451924e-03
-2.103880883986332406e-04,8.954637116977598498e-05,8.495502354177673346e-04,7.294795946225259139e-04,3.718148685692607191e-04,6.845962928386183609e-04
4.328301199333283930e-03,3.491695476984601077e-03,6.953783598714097670e-04,6.061285134308840548e-03,2.652536854669619408e-03,1.228084452951314423e-02
6.016764272137009074e-03,4.715190870744467161e-03,9.282516195340497671e-04,8.445962420851941405e-03,3.922975908072103175e-03,1.726293637546261889e-02
5.113462679928528452e-03,4.261972107112087585e-03,1.049337117491270198e-03,7.290888798230824898e-03,2.981228350131236767e-03,1.418870093916224824e-02
2.266141084812170036e-03,1.182115127940297538e-03,5.983422089243760345e-04,2.647072688016967931e-03,1.217166203828601344e-03,5.470859941829555977e-03
5.439289950108087621e-03,4.501148630590908438e-03,3.333021107452993257e-04,7.886590804765825774e-03,3.617384947422432138e-03,1.590804370389639968e-02
4.383493801957214636e-03,3.321912944532392185e-03,7.383731445601420277e-04,5.943287922550669761e-03,3.292480627346955173e-03,1.182829809003021343e-02
5.460177746815600983e-04,6.162197155280259254e-04,-7.449143689109611092e-05,7.881706956317916825e-04,-4.618637836409409216e-05,1.297490821773724257e-03
5.491051214200461453e-03,4.078301107358603232e-03,-9.630287112881201689e-05,7.936704210621490022e-03,3.640925224579284140e-03,1.610295944203236559e-02
-7.806993331121625697e-04,-3.166703453176793605e-04,8.051226325719423307e-04,-7.421369022878423257e-04,-3.551944880954103091e-04,-9.839607676428029255e-04
3.157250770254699766e-03,2.472514657355910899e-03,-2.246493761168840266e-04,4.730040142737554874e-03,1.846225443267888490e-03,8.842929033308910558e-03
1.569556328983107629e-03,1.556911449492133850e-03,3.184618905155433308e-04,2.428515305147070386e-03,1.307586138829764646e-03,4.681164274135981955e-03
-1.563504109158762282e-04,-4.356082663154558880e-04,1.994787196133584548e-05,2.908407636699420081e-04,1.242406518129690367e-05,1.837091180359886158e-04
8.569002585059549894e-04,-3.580000525809483043e-04,-2.349142496016998986e-04,-4.859656589586108084e-04,-4.946668506699705779e-05,-2.388227879344073342e-04
8.946798142222952492e-06,4.393284190212089582e-04,-3.913569751337922747e-04,-1.149253720638854806e-04,-8.062417259345878139e-08,-6.931944628924803726e-04
5.419195438549741982e-05,1.705430307091272679e-04,-3.071707007159592165e-04,8.609113666974891168e-04,6.823331461952128105e-05,1.213111839242602720e-03
1.968991468887418706e-03,1.222107852827611970e-03,6.340209343244105960e-04,1.549676620255128123e-03,6.996330763134391440e-04,2.723508097713423642e-03
6.235173214627215410e-03,4.674479089750903371e-03,2.735808662753638808e-04,8.579000800004985688e-03,3.641947358513652339e-03,1.658398782513034395e-02
4.486993415217169884e-04,8.369711628387725699e-04,3.240049881023848765e-04,1.521705839662859791e-03,1.979470107720224551e-04,1.420162940382804599e-03
4.490815675830830099e-03,3.694808083884198579e-03,4.627712385382874889e-04,6.145649185994081672e-03,2.344833691873920295e-03,1.168367600283814339e-02
1.280956977176620848e-03,9.342178707295331977e-05,2.275565722657056221e-04,9.672977323710746931e-04,3.218662720391227529e-04,1.792869493882610042e-03
6.468775282256837220e-03,4.659061545369929704e-03,5.860923592598066625e-04,8.378565972567010578e-03,3.517629130694383682e-03,1.714020985461462213e-02
4.653255264493911386e-03,3.424162648464068159e-03,3.414230925909126258e-05,5.948213310829454994e-03,2.693817192231270658e-03,1.241467120300935971e-02
6.118053421534753534e-04,5.357045104854268446e-04,1.891605458287923865e-04,6.664518788610454417e-04,3.590200662539383045e-04,1.810828036182435740e-03
1.015221939192345737e-04,-1.850820186221586799e-04,-5.451363142018944216e-04,1.676509017125840924e-05,-3.100355694239289163e-04,-7.045726846218873822e-04
-1.742101353653937267e-04,1.623738523734519299e-04,-6.444450940057100906e-05,1.170065077573251018e-04,5.127741331730425469e-05,3.242349275197819666e-04
4.356089261202076950e-03,3.560401978441438044e-03,1.031314217237330961e-03,6.484675116274464524e-03,2.846072169092992918e-03,1.220044052372421493e-02
4.309679643755667984e-03,3.921650736355306206e-03,7.814862692858557313e-04,7.201838568259900410e-03,3.051918262859227692e-03,1.450531601397848577e-02
4.178115587097136138e-03,3.121659066842303546e-03,8.231456387124689352e-04,5.674103171375533342e-03,2.237334877582211438e-03,1.049754733633418043e-02
2.020457923851809532e-03,1.409932283859350764e-03,2.333246730778062970e-05,2.778172062678276391e-03,1.674425178096936723e-03,5.758668981048441042e-03
1.113973622760269224e-03,1.210160943829132743e-03,1.303026884714712937e-04,1.298607027646001824e-03,7.909647319197463935e-04,3.582325288851166863e-03
8.402271877037609314e-05,2.866182539547894748e-04,-2.285656458171604285e-04,-4.634826308875706247e-04,-3.674503631761187497e-04,-1.058402893031460583e-03
2.993013322591304461e-03,1.627591420513712023e-03,1.131204492963330550e-03,2.844195770537377276e-03,1.429005317982042942e-03,5.935002721198211380e-03
-5.543793119087452774e-04,-3.127091395073848556e-04,-6.615422594980180067e-04,-6.998698860741490481e-04,-7.432046841899282589e-04,-1.214949520649652838e-03
2.645799344008887676e-03,2.380200003575830021e-03,6.145854532263743571e-04,4.120593315283518562e-03,1.888150275525961319e-03,8.043467307622745310e-03
2.461766755543518589e-03,1.692923416121515975e-03,-6.591794711475138511e-05,3.102551776107692703e-03,1.407193948154827597e-03,6.121317630407301265e-03
3.614901829234008074e-03,2.653946944457847342e-03,5.977818888222487942e-04,4.558996683370142647e-03,2.219389191367113993e-03,9.840669174447945478e-03
2.475258390407394059e-03,1.632929972632462829e-03,3.727129760135449734e-04,3.098319011343446134e-03,1.197546376302511357e-03,5.499093753482127422e-03
1.308091751979836848e-03,1.049533720213287075e-03,-2.479611744716541852e-04,7.854489424667123170e-04,4.019605973267315687e-04,2.270827359711202233e-03
3.189122422939417718e-04,3.647319024894946776e-04,2.212454587141532371e-04,9.839992259666858424e-04,2.562160209574245720e-04,7.155385673745549369e-04
6.019843251804755414e-03,4.097316090786542499e-03,-2.190815396691197072e-04,7.880196616546404978e-03,3.511737278644884094e-03,1.580632875815276769e-02
6.696596065726969846e-04,-1.789300352397919021e-05,9.880520064832620125e-05,1.956740908751279358e-04,-9.253105426856197806e-07,-3.991592121972510946e-04
4.379801027066065541e-03,3.023687607810972289e-03,8.766317461332814647e-04,5.894811481224494082e-03,2.780266974804231246e-03,1.176178657895087486e-02
2.944074438965599196e-03,1.900364387591811600e-03,1.181386607206853030e-05,3.528086758139528309e-03,1.577504321456555574e-03,6.552601350612952645e-03
1.125631258836610983e-03,7.302133261772239666e-04,2.638494827044725582e-04,1.999873466117299808e-03,8.358122894368619693e-04,3.726465572020120926e-03
3.788199425346095925e-03,2.898119109453765711e-03,1.527770853973423732e-04,5.441505163810104496e-03,2.641095243037230519e-03,1.117514699953295679e-02
3.685549923608311129e-03,1.931583613355828755e-03,8.512749556553639340e-04,4.655315433440635094e-03,2.067324751143374655e-03,9.051131854996207968e-03
1.027667958770537042e-03,1.139258960332054527e-03,2.064431268131751158e-04,1.600968008244323332e-03,6.810678983194520721e-04,3.906694600831714728e-03
1.152084343362076452e-03,1.175581281914838891e-03,3.762425890347137936e-04,1.888023265564444742e-03,1.084998188183324171e-03,3.152212998339438185e-03
3.707071031774888427e-03,2.510231638979659036e-03,4.593673767421124635e-04,4.719974698431442066e-03,2.078257828988142476e-03,1.019218339663809265e-02
2.652081799097203915e-03,1.766075270460032822e-03,3.776586193758381697e-04,3.399586494889497885e-03,1.759477772431033158e-03,6.716110616553470566e-03
5.388893200183906412e-03,4.294049562326291737e-03,7.116763192924135343e-04,7.902994430776341672e-03,3.669370880771301302e-03,1.562127945658272829e-02
-6.774176760550290523e-04,9.752352498731454728e-06,6.918255847061850782e-05,-1.091378194806829575e-03,-3.676170896065484596e-04,-1.227925633394776886e-03
3.462158980350826028e-03,1.809568705499852879e-03,2.206746684696776371e-04,3.859645556038700416e-03,1.861086805751774624e-03,7.335149004841904664e-03
3.377221938560164612e-04,5.838843604499074523e-04,5.646352783849719389e-04,9.833123274163811916e-04,2.942073922147445662e-04,1.005721350818820827e-03
1.422271428688019887e-03,1.425430395969322969e-03,4.965923306818281844e-04,2.545626569662570206e-03,1.403627588979781135e-03,4.430424070828395747e-03
6.203551089399684561e-03,4.976465575588966475e-03,6.821014322316658850e-04,8.476175534528059691e-03,3.703411539434784371e-03,1.611647902300318222e-02
3.901693334570954189e-03,3.338752090722003647e-03,3.475593463586885805e-04,5.872670133667495448e-03,1.911462651090919734e-03,1.045124049591598069e-02
3.158617672662433415e-03,2.207446569780057832e-03,4.607480415904912242e-04,4.319709389657907204e-03,1.234693956429055344e-03,7.758286287836035043e-03
1.665585770412661643e-03,1.103392645679330663e-03,-4.940838772469229806e-06,2.232211381489037846e-03,1.137530350148493845e-03,4.263718242358889576e-03
1.475627365154085651e-04,1.538573997262821316e-04,-1.283561898057582033e-04,5.420566381083030292e-04,2.940707888424664543e-04,7.194144635967094498e-04
-2.822143519810211849e-04,-4.262018412352994523e-06,2.004413531334190595e-04,2.995125885887901622e-04,4.980833385756015504e-04,2.961620357628209693e-04
5.696959989479704473e-03,4.094905393671643273e-03,7.200442313065068050e-04,7.883488865576448318e-03,3.119326183526644359e-03,1.564070108826503755e-02
3.148446973988785081e-03,3.210867578510189901e-03,9.852945438536050028e-04,5.425668634543408947e-03,2.299050968058118441e-03,1.033926893403273525e-02
2.814849367242364467e-03,2.275085841488057228e-03,-1.166863419412401075e-04,4.276857320076841995e-03,1.958980620321126853e-03,8.532637149201487137e-03
5.343277997752486110e-03,4.049718682045827696e-03,6.726322959008414204e-04,6.957399579527500169e-03,3.079665111399785757e-03,1.351941789764128481e-02
5.500510658386934502e-03,4.143105655073075870e-03,7.968928069048600944e-04,7.462226334677474725e-03,3.091016537736009182e-03,1.479198078063512743e-02
2.594319021264788962e-04,-1.538862047972588737e-04,1.340621586301875225e-04,3.367928986423869819e-05,-3.867006808026587352e-04,-2.354090631634150183e-04
7.028846077306434743e-03,5.174752619905471050e-03,8.397123512825965981e-04,9.383516111446370961e-03,4.097694507321628966e-03,1.836573232022501237e-02
1.237265120332016466e-03,7.372369548816903742e-04,4.385357474905086602e-04,1.075241901105277635e-03,6.923241582392503915e-04,2.028933110532829542e-03
5.412267958369869694e-03,4.851709007184949740e-03,-2.319301140081620388e-05,8.925398937680359759e-03,3.771847478610411333e-03,1.787621850794538295e-02
3.236825877797001785e-03,2.271629183028483698e-03,1.307227607985561200e-03,4.177287131656079282e-03,2.242037816372509200e-03,8.853400112194322394e-03
5.156623403747260387e-03,3.650159774785121519e-03,5.054433528508424492e-05,7.394295501842950390e-03,2.677405431889298085e-03,1.375708393809089297e-02
2.466739531610417490e-03,1.923357874777802600e-03,6.736738028256769898e-04,2.976727910685392307e-03,1.594471113505872102e-03,7.463201765722429076e-03
4.091896211542067965e-03,3.439012871395944089e-03,4.629467126723728798e-04,5.872604645607190990e-03,2.707727316152759404e-03,1.122087468236765244e-02
5.324799392945331507e-03,3.852243805658900691e-03,1.356158164674874534e-03,6.909453880156903385e-03,3.353473760943743390e-03,1.365069572723477502e-02
1.851886135050387176e-03,1.824562414239855801e-03,4.637561616341555055e-04,3.029922809513758107e-03,9.560093840075644224e-04,5.435518265621683796e-03
1.738019815135595947e-04,3.267870384908658633e-04,-6.607744907977675390e-05,7.047227610822141440e-04,7.313377280490565699e-04,1.761424627901897943e-03
6.863053435782687749e-03,5.156864772311486184e-03,8.335829107757443488e-04,9.111873281496658816e-03,4.335472373871556047e-03,1.820775280566829316e-02
8.159277713423110237e-04,-4.563646144322466283e-05,1.763877788559344896e-04,3.081066676245871184e-04,3.705738603947904795e-04,1.518278487667905699e-03
5.437473991821345498e-03,4.275466138302834798e-03,3.838138438254626761e-04,7.154792269138300284e-03,2.931063873240186569e-03,1.339867732575952125e-02
4.482296382998231417e-03,3.223409384704784084e-03,3.765490816260060329e-04,6.114424502915642538e-03,2.266789121203635193e-03,1.144768348766096212e-02
3.007477258877992981e-03,2.395063235893971684e-03,8.799484408350590750e-04,4.190335858710350983e-03,2.406212604421729701e-03,8.210746568618204275e-03
5.397826700320786271e-03,4.567637211705203974e-03,1.297127197766229523e-03,7.624469182744676200e-03,4.088335705262993204e-03,1.606175971699395563e-02
6.001618388144322469e-03,3.897541831673219468e-03,4.647833501771984075e-04,8.074770711783524693e-03,3.375083333115350484e-03,1.630042464838885388e-02
6.110880728212125974e-03,4.708223797841973139e-03,9.633579265983238660e-04,8.412184492135859476e-03,3.937942798473226605e-03,1.712539330876255983e-02
-8.566059991362007242e-05,-3.741306669674158373e-04,-1.667378388385257670e-04,-2.465836846563153458e-04,-7.922157405951193868e-04,-1.896408171303062969e-04
2.728005978033185615e-03,2.349248499206248349e-03,1.415172199005081425e-04,4.057504202234467859e-03,1.896771788274789631e-03,7.406208819124949355e-03
5.575796976855232172e-03,4.170122780508008116e-03,1.301434120572725599e-03,7.517673288304147806e-03,3.966475723973931708e-03,1.540692197961214538e-02
6.514014688791656786e-03,5.289761750803149282e-03,7.875137620404337865e-04,9.240983646518019165e-03,3.833900316483235780e-03,1.833237393277978300e-02
2.797644267266302144e-03,2.348646213207753342e-03,5.109858742541682330e-04,4.006459289863765344e-03,1.834302812963078478e-03,8.316643365791173692e-03
2.360299614048196135e-03,1.815119434244376372e-03,1.494797027127060275e-04,3.463566702877943736e-03,1.657707128915611059e-03,7.055928311063972697e-03
4.273332995865824802e-05,-5.043034446851128423e-04,5.417801889896190458e-04,-8.884872100210602821e-05,-6.035083763057770892e-05,2.894132221978347594e-04
3.698713343177185194e-03,3.231584830779900622e-03,1.107219267048626917e-03,6.091568458663557985e-03,2.655056878335518289e-03,1.139663051347078460e-02
5.689960061311439415e-03,4.660428738731439181e-03,9.601701114990151978e-04,7.874937561520172630e-03,3.982926198174662792e-03,1.703653299046261824e-02
3.923283007238924857e-05,-6.136440977404999605e-05,3.344259680845389758e-04,4.583631451359986399e-04,9.768029743107480511e-05,5.410692719699860214e-05
4.358238648666335445e-03,3.466459237461884217e-03,1.540988264659391704e-04,6.829811708185392141e-03,3.167014076577069018e-03,1.289015691657883003e-02
4.959554206208641007e-03,4.183518935293478735e-03,8.745274318560982427e-04,6.772316469698691846e-03,3.177601162916434633e-03,1.315216774236197504e-02
8.129418652883616545e-04,8.981807217009075278e-04,-3.170315319634362536e-04,1.356064190674475048e-03,8.831468091711403750e-04,2.700198990412298189e-03
2.159695280987479482e-03,1.703648175579739648e-03,-1.763464261396293026e-04,3.069934995060071524e-03,7.215915241815980263e-04,6.439727763557552380e-03
2.215284662322058833e-03,1.895632300292570283e-03,2.286714648711002254e-04,3.235476204646628787e-03,1.144704508039118447e-03,6.219850529233149350e-03
4.545965872736442044e-03,3.210596936561657243e-03,6.495708871335261749e-04,6.234378743566427669e-03,2.537896453751378473e-03,1.219141845025359557e-02
1.985914312900607850e-03,1.569818448796634573e-03,5.363920212556521966e-04,3.421046581699998569e-03,1.373376325920490620e-03,5.930033258866942124e-03
2.177819970293112648e-05,1.898573025574041607e-04,-1.055694770569975266e-03,1.102451604136881607e-06,-5.192857312399608077e-04,-8.390829012783940395e-04
3.694642939694983436e-03,3.152250031805365737e-03,1.759948624333832899e-04,5.796925103428797292e-03,2.933214165878944655e-03,1.157782915554412054e-02
3.988349124665000953e-03,2.824499719960494280e-03,3.523202462921454117e-04,4.914646441587232871e-03,2.265230110270418686e-03,9.905679794819976028e-03
3.382275946265468018e-03,1.987369103993536553e-03,4.170401952769282861e-04,4.267267349043407827e-03,2.292397980383407974e-03,8.541846460407150413e-03
5.703169101609608001e-03,4.009934092950066635e-03,1.770811605007024253e-03,7.786182124458599675e-03,3.586529515941138963e-03,1.574528444393627838e-02
-1.524376953357737185e-04,-1.919725132010850874e-04,3.498144877308807430e-04,-2.556482951101459312e-04,3.680101242415893424e-04,-1.837724636122111906e-04
5.575410020836224501e-03,3.750135584861090041e-03,5.199069313636541607e-04,7.236767186644925062e-03,2.776555428609043651e-03,1.379489447944950986e-02
4.041071066381842435e-04,6.059577449945337951e-04,4.255013769696314586e-04,5.748957987839544174e-04,3.473664885959420199e-04,8.686276509900315917e-04
1.952616470767744999e-03,1.064495249781183305e-03,3.539862751732835550e-04,2.140083691671712616e-03,7.890906240290334120e-04,4.478687167861216539e-03
-2.605683218570924945e-04,2.483587817792551116e-04,3.270069484844099561e-04,2.229401474397644481e-04,-9.657777998850548590e-05,5.352896374533929044e-04
3.281913692686996755e-03,2.288995797668801069e-03,1.228153224273395485e-03,4.811839344364641884e-03,2.173149090843095720e-03,9.527542389169425807e-03
2.961068240627274910e-03,2.696215985590254879e-03,4.473562481781361271e-04,4.285265418733553815e-03,1.979301792684295524e-03,8.623609005810491807e-03
5.981796031681569856e-03,5.080171740449833905e-03,1.537113992007432416e-04,8.734410388491872096e-03,3.834318920281032557e-03,1.629107454597254062e-02
2.614028624421771245e-03,2.111302090456935576e-03,4.009704940268661328e-04,3.326018979239226629e-03,1.710315947431256291e-03,6.326295395716171645e-03
3.463311315404242387e-03,2.988993039188154576e-03,5.938312635899709903e-04,4.641207681527429602e-03,2.338044256623616948e-03,9.558501781653884477e-03
-1.014325478179964785e-04,-5.834125111908260554e-04,3.729598170198047480e-04,4.160410070819386121e-06,9.476234862071767099e-04,4.203785866426344329e-04
5.471336271157303463e-03,4.537916615034992031e-03,7.552003571919096558e-04,7.599939542407352540e-03,3.384497002857940213e-03,1.456935221688208937e-02
4.794827645134947891e-05,-2.947110319425124553e-04,-4.193601558617004142e-04,-2.476674291505486739e-04,-3.963163071074083700e-04,-3.459718154000941638e-04
1.715979849641074148e-03,1.134371735435222390e-03,8.881914709098664203e-04,2.510956157409774837e-03,1.883890261466438605e-03,5.511515903815941177e-03
1.762632243748722466e-03,1.426836663369196500e-03,9.721185994890524807e-04,2.197103653980248157e-03,1.417752891434705554e-03,5.000701191478845557e-03
7.018921868270758258e-03,4.949407830507869359e-03,1.225460962710661888e-03,9.475271837231295097e-03,4.862500827190646344e-03,1.875781529561153238e-02
-9.890712425218159779e-07,8.099807095318145350e-05,3.655570625527135211e-05,7.694939624368496173e-04,4.133968821913633742e-04,1.432419703552762370e-03
1.049080610424462474e-03,1.124432274081934961e-03,-4.124570696316964846e-04,2.136314938555267627e-03,7.743820476707384505e-04,4.371779500577674914e-03
1.780581534993345679e-03,1.327934259181952608e-03,3.073784286317913800e-04,2.320024652378602920e-03,9.618711800051741711e-04,4.313303296429793141e-03
1.839752321385595491e-03,1.052890895749406409e-03,3.155505651860587607e-04,2.391477446230372023e-03,1.198257944642866632e-03,4.627782519286244636e-03
2.492465977198029658e-03,2.294548190708789893e-03,1.130820711818239163e-04,3.955759510520798911e-03,9.379175419221486747e-04,7.155250278057886763e-03
3.934408048590309209e-03,2.812864551857147209e-03,6.608495406849998390e-04,4.704050017530598919e-03,2.278971414899199927e-03,9.893853891550872387e-03
3.084702653668759675e-03,2.659133302181146147e-03,1.331300611075067442e-04,5.250075511099183689e-03,2.109657044941244328e-03,1.008232812396004686e-02
3.133320737207363500e-03,3.428906995902424558e-03,6.776637822397606030e-04,5.636709151581823646e-03,2.455304355223276308e-03,1.056746377523390228e-02
-1.369698409716938359e-04,-1.210831281852780585e-04,-2.418304674434442294e-04,1.915901748040552371e-04,1.254556850225869751e-05,1.401335782313340491e-03
5.719131737787429802e-03,3.628849707725844906e-03,1.099308426659371908e-03,7.247348020709182444e-03,3.727690776115723421e-03,1.517907265118536263e-02
2.231532468368071370e-03,1.667492027032088393e-03,7.746703265772980629e-04,3.068097877991429225e-03,1.234727805088697665e-03,6.073596010788964890e-03
2.482574463723278939e-03,1.706954520605035537e-03,7.454270241460254605e-04,2.539125637038623391e-03,1.857888699342807003e-03,6.215267449854702114e-03
6.580553824174662815e-03,5.503654928521594866e-03,5.828722063468995407e-04,9.261086115008278913e-03,3.541041373984041632e-03,1.777959070434968411e-02
7.014861804131064527e-03,4.884682059892126414e-03,4.081794789604830330e-04,9.191251065056880998e-03,4.211689260930060776e-03,1.775294138248629042e-02
2.165032353136221114e-03,1.447138895112816057e-03,4.735580625344703405e-04,3.184101152031970292e-03,1.300486507430848862e-03,5.319340034419649949e-03
2.848627072746588110e-03,1.948544443685848665e-03,2.221674699315885182e-04,3.636738567312270982e-03,2.238075914883191735e-03,7.984863206531427407e-03
1.001802973257354037e-03,6.555694818280564549e-04,-1.832970909038985683e-05,1.610230399994329147e-03,5.762705849743544754e-04,2.989369802202869637e-03
1.957562048763631518e-03,1.239996803983535933e-03,-4.912877962756275483e-04,2.168264916272945580e-03,6.672348219179300398e-04,4.362071441778597562e-03
6.838023676488706563e-03,4.915537776309875095e-03,-5.099837621606822217e-05,8.581458707236555919e-03,3.849291463738073894e-03,1.774762370375120024e-02
4.127454190628101864e-03,3.086562397077893729e-03,8.007184635983417495e-04,6.112822125287316506e-03,2.182613872526605134e-03,1.223843179097747723e-02
4.020579505981190793e-03,2.475522069854185769e-03,4.325889516550403876e-04,5.083205081709882278e-03,2.282948896403008167e-03,1.039855028397795866e-02
3.001473192310177493e-03,2.476400764429466037e-03,7.480240183650715274e-04,4.555738628640953677e-03,1.891583197123586401e-03,8.877947656556998621e-03
6.121801735478330647e-03,4.716581293536299506e-03,1.461588676536200535e-03,8.999970590373952348e-03,4.008722130405975234e-03,1.669896445799905205e-02
2.372157668407589431e-03,1.596165364618669326e-03,5.495423657619222463e-04,3.300203544783693668e-03,1.596937891847208810e-03,6.199161971777514268e-03
6.348161455851520328e-03,4.686815548340468943e-03,7.379296861639975981e-04,8.893756325939606092e-03,3.817595738108394733e-03,1.769514261373117056e-02
-7.105673877928713302e-04,-1.283394455688225799e-04,2.522384445181556352e-04,-7.953183073785232869e-04,-4.191113586866454413e-05,-1.800696414001581782e-03
4.778888451787822664e-03,3.431263494442106116e-03,4.140353388546653447e-04,6.722727764049858494e-03,2.864175456919613311e-03,1.266678528029561643e-02
-7.161461983153603059e-04,-3.837330367983436490e-04,1.875400848844301430e-04,-9.651487723762206894e-04,-7.173385590359550963e-04,-2.344737238977638843e-03
