1.158373139386742294e-02,9.109236580936390729e-03,5.746191986060147916e-03,1.451729680729135774e-02,6.731395933901517144e-03,4.929199495767089961e-02
1.476955803543173601e-02,1.213514595099052934e-02,6.582878395594754344e-03,1.940740924649169558e-02,7.911807441528619089e-03,6.300875715450043879e-02
2.366822769308528102e-03,1.272443422333446048e-03,1.938214596648395573e-03,2.407890225998730351e-03,1.446008466891767798e-03,9.090643460393198205e-03
1.747627713159045915e-02,1.412924932591000035e-02,7.400463477075656243e-03,2.200119422431062385e-02,9.079951838278171872e-03,7.294921537146456525e-02
1.241588108453663825e-02,1.004656741189571476e-02,6.010988309823384924e-03,1.602166224722619686e-02,7.426585823237837579e-03,5.347431447725490422e-02
4.195051721399544256e-03,3.584017811380833286e-03,1.862564506721048297e-03,5.431921716160460940e-03,1.734136553552719775e-03,1.830561303965176287e-02
1.520152186061510605e-02,1.265679225832095148e-02,7.996018536255119005e-03,2.040174591758883021e-02,9.243933098519502636e-03,6.712236191045720113e-02
1.383658336700896094e-02,1.069388951234219801e-02,6.643695772020681567e-03,1.777259841093041873e-02,8.145266571281473481e-03,5.927384241094370287e-02
1.115067999239697377e-02,8.317135497564135532e-03,5.553629521543900979e-03,1.486631530594427313e-02,6.462181282330867887e-03,4.840772292527251858e-02
1.442150003423291367e-02,1.184047748508040843e-02,6.647309288956789602e-03,1.870188521769008613e-02,8.111094759898613768e-03,6.166600938509878699e-02
9.284165855954269742e-03,7.729413230376200837e-03,4.355117188582457305e-03,1.243838027080448883e-02,5.075557075776843639e-03,4.279872277544896630e-02
1.478944435567619347e-03,1.723750180784919392e-03,7.439108440258637104e-04,2.297522222087927234e-03,6.971212246356276810e-04,6.261504890843992525e-03
6.561962458914870691e-03,5.544095696996718774e-03,2.483454408822448941e-03,8.495070484419789403e-03,3.582569457634596308e-03,2.711765266153101997e-02
1.019032707887169683e-03,4.638759188517396358e-04,5.877923341378084180e-04,6.412280966228122705e-04,8.543584727371640250e-04,2.312002315671872824e-03
1.911756190533078770e-02,1.525283311020581879e-02,7.985956783807372089e-03,2.436008832119119366e-02,1.064485675317645985e-02,8.072884098264845876e-02
4.536752221943929179e-03,3.562649455230324554e-03,2.520951994092286361e-03,6.061392088797520200e-03,2.538969649139129897e-03,2.037148199807053625e-02
1.405085817654323950e-02,1.123578903037577084e-02,6.352985172703429044e-03,1.826305984277960467e-02,7.995335811545928664e-03,6.028112829735161188e-02
2.953486369184143284e-03,3.317175660389981313e-03,1.965279370911302871e-03,4.269046458605992890e-03,1.959742484709508636e-03,1.444399240570495499e-02
9.905245726879514934e-03,7.828168201552810831e-03,4.359715243270197507e-03,1.221395012377831518e-02,5.202871215824180981e-03,4.204134331662215396e-02
7.958005078880150008e-04,4.889739642130960535e-04,-1.438472043045715314e-04,1.286623825712985593e-03,-2.996453116883421097e-05,2.698399655108632469e-03
1.373460829374559093e-02,1.155471510163211951e-02,6.179300922156693437e-03,1.803453574766730738e-02,7.616726566364260056e-03,5.847542414470275479e-02
5.449125258072540744e-03,4.773522598267981691e-03,2.842486537202092243e-03,8.106551456058633601e-03,3.780212877630337136e-03,2.611576646300536875e-02
1.389284670792882703e-02,1.106675502571279578e-02,6.284543215746837136e-03,1.737443353360843684e-02,7.983440741812505154e-03,5.828631890914351410e-02
1.989118331457672903e-02,1.531205881132966136e-02,8.115810401105429464e-03,2.435792334954600333e-02,1.162751985471954623e-02,8.351762051500112582e-02
4.338182864531948957e-03,3.324136532038731318e-03,2.416913014312499237e-03,5.584695243796507919e-03,2.135754691382069775e-03,1.966369627586741706e-02
1.361514100975290756e-02,1.132747083306029877e-02,5.972199260476459062e-03,1.795389680110220237e-02,7.817988489652252446e-03,6.106150080795219592e-02
2.097680731133514612e-03,2.226153219042093304e-03,1.356393755186188332e-03,3.571669159415180247e-03,1.253355228245715131e-03,1.160860951259198859e-02
1.283152001700890200e-02,1.010656632909770133e-02,5.966373201925309448e-03,1.625983394007204930e-02,7.649788121616212140e-03,5.533519580243628777e-02
5.439741865651696699e-03,4.388265812085772460e-03,2.298441603778390591e-03,7.013110348978716067e-03,2.823386030276871499e-03,2.337953517060533185e-02
1.624417559638106868e-03,1.251306639705116125e-03,1.251129718606867501e-03,2.216174147227949025e-03,1.265385420908608479e-03,7.182021871992142793e-03
1.230999840115357992e-02,9.626860807660250416e-03,5.705371590583332986e-03,1.577373235466987197e-02,7.231180636290377405e-03,5.123638816990962186e-02
-4.946108440540514066e-04,-1.864530229534199504e-06,8.171221193489761644e-05,-2.141552493361139828e-04,-4.096706287247702303e-05,-7.699415232937362576e-04
5.960713981686135456e-03,5.069293326465556734e-03,2.893930167276418698e-03,7.409282061658358648e-03,3.645423968669794616e-03,2.685718551804531021e-02
2.728760008576168634e-03,2.573321131095227931e-03,1.994458587518054341e-03,3.075470984224663428e-03,2.155275485653263597e-03,1.254328405977957715e-02
1.750367629717220277e-02,1.335204246361249014e-02,7.581354199766492628e-03,2.159112659901663012e-02,9.921403136463873701e-03,7.438238547941768142e-02
9.532785805979129140e-03,7.644565059531070912e-03,4.214591054023279944e-03,1.197393689791838821e-02,5.640006830438660038e-03,3.940063188173266451e-02
1.756087257019086842e-02,1.456645683949367269e-02,8.231821743412562689e-03,2.305108848882319456e-02,9.369096455726953071e-03,7.651642599969027403e-02
9.041518591345741596e-03,7.089469343828052120e-03,4.550484709069164968e-03,1.220032883506652968e-02,5.502221543542686402e-03,4.010939404533812175e-02
-6.524257812981109402e-04,-5.878302559395726101e-04,3.941815481107612180e-04,-1.316479573374221973e-03,-2.974974394635485878e-04,-2.674427397255683264e-03
7.238613095073818688e-04,1.395161340370253264e-03,1.159686375966931601e-04,2.066389040478267079e-03,1.060339005266297801e-03,7.095654734259607826e-03
1.046720315371124296e-02,8.079568021282564766e-03,5.091655974550491140e-03,1.273267194316001286e-02,6.234605708325974965e-03,4.398330702698583644e-02
8.212231127673256040e-03,6.232472031308552290e-03,3.777931146456442457e-03,1.019645993888829844e-02,4.464224931436131492e-03,3.429003189051939293e-02
1.097443932439904485e-02,8.676506922230131300e-03,5.531082788844995934e-03,1.419547324281605905e-02,6.779037134532044269e-03,4.696461972577250371e-02
7.197970619589985804e-03,6.314744521781220400e-03,2.954524705484510693e-03,1.007378131321037124e-02,4.043893295880691269e-03,3.226777943832370016e-02
7.410109176500589978e-03,5.503958101617759981e-03,3.276100106623429809e-03,9.011166713609906551e-03,4.333529656465360397e-03,2.991881049333673659e-02
9.857727343798943463e-04,4.563024595625704625e-04,8.227062250784918486e-04,6.291306084923218396e-04,4.194422817070564587e-04,3.469141751401043621e-03
1.813535404788699928e-02,1.457847386719064199e-02,7.829426119436067380e-03,2.283103447855210771e-02,9.842465437785588925e-03,7.755204664046239094e-02
-3.372739460450961246e-04,-5.237638012560147773e-04,-3.544738307184308720e-05,-2.734809496869359071e-04,-5.762969617194829263e-04,-1.184527611451634222e-03
5.490062247204449382e-04,3.323843036043942642e-05,1.520794960084816887e-04,4.062688731722063538e-04,2.113392426544035731e-04,1.767829925926975776e-03
1.532310568787603917e-02,1.261499975195582574e-02,7.301407425458745701e-03,1.948582248055203553e-02,8.793488345668303355e-03,6.520315740092731682e-02
1.328515333280645694e-02,1.065170398282079371e-02,5.163625420552541388e-03,1.695508616116809045e-02,6.720269285490628602e-03,5.599523625378301922e-02
1.788576752908486263e-03,1.062102957388544192e-03,1.453010880160763955e-03,1.723648449067659294e-03,1.391201897946367765e-03,6.339601336140253916e-03
2.919346655248177946e-03,2.250570765302852688e-03,2.299467603808765057e-03,3.738422822699117524e-03,2.313876341042370426e-03,1.280589456387277135e-02
9.298662303345977750e-03,7.841607500726155422e-03,4.671486449968448654e-03,1.156549220116757232e-02,5.495508286167850344e-03,4.097424335937632778e-02
1.236344992497970426e-02,9.045271474364222075e-03,5.369583108136350390e-03,1.483734880258410528e-02,6.582790093368099532e-03,5.026810664418530222e-02
1.280398107658732750e-02,1.079762113903946080e-02,5.530638116476308680e-03,1.737860958272774772e-02,7.619631940411738906e-03,5.643696951496884190e-02
2.037520299430651844e-03,1.847065090334135953e-03,3.946571316394423745e-04,2.378282697997675076e-03,1.474450009989184155e-03,9.387354657678500733e-03
1.268114188520367419e-02,1.101971722246218068e-02,6.515457661208957918e-03,1.687959306263725826e-02,7.527331649516548137e-03,5.629831111227698304e-02
1.694825598424337665e-02,1.337195972123036286e-02,8.028924834032438382e-03,2.177516327634536342e-02,9.271701469254640601e-03,7.317185730204546490e-02
8.201822057813645470e-03,6.981985660093724053e-03,4.265706223202846148e-03,1.113984031506358788e-02,4.944594977294211775e-03,3.661006734841580623e-02
9.227662996998368602e-03,7.543586984964746611e-03,4.350891648657087205e-03,1.150042538113775839e-02,4.966802288006129558e-03,3.860571219275760191e-02
1.022288202060613743e-02,8.127420542430366032e-03,5.207837895211168099e-03,1.372390819627809788e-02,6.090323904072264018e-03,4.585537168224566168e-02
1.818886681258678056e-02,1.488362326845634777e-02,7.965125395123777430e-03,2.312555690904089314e-02,1.042423462429820265e-02,7.756490548462173507e-02
1.991373050572302003e-02,1.560203915709659425e-02,8.486168784446933289e-03,2.488457618520490897e-02,1.141843497668221415e-02,8.331963294581176682e-02
1.495735949457820992e-02,1.228366762569585956e-02,6.847938281761526899e-03,1.967091550550674126e-02,8.523282818558080773e-03,6.667903939936557778e-02
1.053095165218222683e-02,8.602493705934981597e-03,4.347508197490086712e-03,1.319051429567191965e-02,5.502013104964456440e-03,4.484991815909833424e-02
1.751909529532531470e-02,1.398695356806615477e-02,8.082522130411171415e-03,2.257048455878190446e-02,1.001842690795684380e-02,7.420307310984923521e-02
1.462795050560997036e-03,1.519495819346850180e-03,2.327924058160125791e-04,2.097148806836287085e-03,3.669463818154241599e-04,6.493302870294572794e-03
1.125821986555445610e-02,9.372612474817071729e-03,5.679939992939175494e-03,1.521901780779820468e-02,7.198004059189858778e-03,5.095756045526127209e-02
1.956396148510102309e-02,1.599166845483384128e-02,9.004795037502030461e-03,2.538452722012355875e-02,1.153433262198985329e-02,8.551876892758514259e-02
2.009224715703651978e-02,1.549441533812097142e-02,8.420805006842974061e-03,2.522908031787525485e-02,1.122850419251640933e-02,8.429943254170521594e-02
1.208684883393811027e-02,9.880370099518928986e-03,5.847268145680775686e-03,1.558515616890869364e-02,6.656294328319362248e-03,5.203600080844009157e-02
1.151749090665176410e-02,9.568764690011307208e-03,5.715792249839116330e-03,1.543326107335406261e-02,6.757927389659299129e-03,4.942988846821239068e-02
2.223593258970714501e-03,1.603768342063754916e-03,8.785502946448442993e-04,2.580442761747333679e-03,1.073554333059355270e-03,8.435009427196278609e-03
1.043447510285157526e-03,1.130829348024883730e-03,-1.709266544648098570e-04,1.614108806955255821e-03,5.113525811503620653e-04,5.255488450679531888e-03
1.763684910978155496e-02,1.477600204586726994e-02,7.923750605498366961e-03,2.326084604891971372e-02,9.608856924884641784e-03,7.686426677163200882e-02
9.433124827626005252e-03,7.837226777017862467e-03,3.985044481026629205e-03,1.206888969235236572e-02,6.070983873700297288e-03,4.152273182177429467e-02
1.267233813981128755e-02,1.069097342040876107e-02,6.262469437110095190e-03,1.815968175447861543e-02,7.541095565781623204e-03,5.784802215098312772e-02
-1.106501956959125193e-03,-3.970214494579089935e-04,-2.383288052602666155e-04,-1.660539642890227320e-03,-5.043460299583231747e-04,-5.076274334431119493e-03
1.335265470646599360e-02,1.073601792729328083e-02,5.596905625641477103e-03,1.691109848886545794e-02,7.781450072836315623e-03,5.663559973414056953e-02
2.800087552131186406e-03,2.826160970267124328e-03,1.276812725659782913e-03,4.511227364717338394e-03,2.018335723916370866e-03,1.518893992658623682e-02
2.052507790080173884e-03,2.005149295962231626e-03,2.134737643487382569e-03,3.150705622111516988e-03,1.666230128567615203e-03,9.748965387658776668e-03
8.990237639898722433e-03,7.387635654153894282e-03,4.259775664931170387e-03,1.115098571365533142e-02,5.143340313910609030e-03,3.812235619095112604e-02
-1.081595645674546463e-03,-5.427503232775302260e-04,-1.221218398303027051e-04,-1.524771693855274087e-03,-6.113238449270040013e-04,-3.719042094880168053e-03
8.761684956686994000e-03,6.621175291568724003e-03,3.577350934832422384e-03,1.082118226997191672e-02,4.886881484003030400e-03,3.596375663440015691e-02
-1.975883410504073498e-04,6.679162693941233621e-05,-3.778012121108697044e-04,-8.741494080615608417e-04,-4.118448873362135355e-04,-1.315937444374712904e-03
8.553217319111209790e-03,7.688563090466935847e-03,3.621550881565006180e-03,1.153124704830464815e-02,4.250494300553904307e-03,3.675201591562553965e-02
-7.828370145884509844e-04,-1.287419172118868353e-03,-1.595132132114458019e-04,-1.646200640170260993e-03,-8.729560738676305810e-04,-4.992736337263319057e-03
4.476535223613377183e-03,3.732414989949194104e-03,1.977768367357021079e-03,6.137846070432170266e-03,2.423069421729809412e-03,2.030811396377593669e-02
1.580027686544364929e-02,1.289421209524166043e-02,7.798088041722182895e-03,2.022070835416196755e-02,9.055185877974094785e-03,6.779485258759838928e-02
1.543908993842477671e-02,1.275736321758177451e-02,7.389269594441871120e-03,2.031753902309282531e-02,8.967464931027090136e-03,6.674244977248272592e-02
1.704717866394244233e-02,1.314164902512519016e-02,7.725437781437349653e-03,2.157578586862024528e-02,9.468414042004920025e-03,7.209107847548637538e-02
1.378653797753598247e-02,1.118425023344529409e-02,6.599422991402204008e-03,1.829421258365636696e-02,8.227197677534488912e-03,5.920467448132272353e-02
1.193822791060165922e-02,9.687883767427057230e-03,5.096651066085132811e-03,1.503806966243626669e-02,6.954497176139795914e-03,5.115714777194021318e-02
1.068129224370667485e-02,8.965580899636567402e-03,5.583578809178234466e-03,1.418384242063179188e-02,6.652816612320286253e-03,4.661164336090649341e-02
1.885853457882798526e-02,1.553450239495633711e-02,8.543935502605230770e-03,2.400967413645976878e-02,1.041560782327403956e-02,8.207650353734524673e-02
1.011992409218939216e-02,8.196345479040623855e-03,5.289010897189944972e-03,1.317383525617813952e-02,5.986311870016136627e-03,4.276432814833217022e-02
4.771126048642229667e-03,4.056379648511787388e-03,1.915012003853822867e-03,6.425026058375882601e-03,2.751458980022566600e-03,2.137497403603925289e-02
1.694588818759209040e-02,1.461140440457065967e-02,7.649415556029742769e-03,2.201823424769739496e-02,9.795467934458004441e-03,7.403164509481754973e-02
8.230911103334005892e-04,1.055211139429299396e-03,1.032176053957915466e-04,9.971660005525071098e-04,4.819181763928502668e-04,3.555483664583818874e-03
1.266304849221584240e-02,9.686898801381186447e-03,5.423361297937527754e-03,1.543048671331137892e-02,6.491760132533887576e-03,5.257584346257029861e-02
6.250427812831846341e-03,4.811623911808847291e-03,3.054114995680421059e-03,7.775180570115672145e-03,3.430849324833628883e-03,2.675740342633372085e-02
9.454726138605211612e-04,8.321209444571533217e-04,2.814775248337932621e-04,1.228440769419709500e-03,4.238622882829614150e-04,3.033539658889229662e-03
-1.741480414423247349e-03,-1.343879932143976887e-03,-6.283761668145166701e-04,-2.716538318469719892e-03,-1.263911724557628896e-03,-9.392806818993217066e-03
7.081782766123903908e-03,6.052250657200077683e-03,3.463074226042790402e-03,8.610404944930717328e-03,4.695253130994534591e-03,3.144630908029433930e-02
2.443909405912911975e-03,1.616882003660479513e-03,1.411014059982584586e-03,2.644638155428035830e-03,1.264362346098533941e-03,9.928991959936394121e-03
6.896193255086141343e-04,4.723836931881886464e-04,1.793149582840423127e-04,1.076539209267163332e-03,2.539278868248481314e-04,4.189112663510572050e-03
3.934675303092528831e-04,-3.945255951914938635e-04,1.523050982902905248e-04,1.741251029501707042e-04,2.055937185481254410e-05,5.133253519419859936e-04
1.545040047716208197e-02,1.296711900525531966e-02,6.595102438482828427e-03,2.056964638766213549e-02,8.766278487355633892e-03,6.744524590311958001e-02
1.362656146257475685e-02,1.120551368444569658e-02,6.350486848177059641e-03,1.708922781218799244e-02,7.781266698929704267e-03,5.786806839233229333e-02
1.569193534395782116e-02,1.312934429753611319e-02,7.350434076818672391e-03,2.061134888589073039e-02,9.043222148855209475e-03,6.874855379268246525e-02
1.902815781668997300e-02,1.552086260631733126e-02,8.687113777215560786e-03,2.404558187407975986e-02,1.078742001454818453e-02,8.022638571508397543e-02
6.280572937914919232e-03,5.005714424268998056e-03,2.543550087572637834e-03,7.471355564648843144e-03,3.522296556482461521e-03,2.557903243172765864e-02
1.410079307935557281e-02,1.194514543571259524e-02,6.819607266325697706e-03,1.833507922052196593e-02,8.547608484424507394e-03,6.131768892145877947e-02
1.226600583951444404e-02,1.006992408262853862e-02,5.951833368976935067e-03,1.559723546253292091e-02,6.675660406141600313e-03,5.304586729268265938e-02
6.893384097210381034e-03,5.838600128592592517e-03,2.740147649207759668e-03,8.498803132776722863e-03,3.837228627769988590e-03,3.018980205738065400e-02
1.556653929031406869e-02,1.217862130057284671e-02,6.739703812766607155e-03,1.927006707684435216e-02,8.618340606670467710e-03,6.578537616434496083e-02
2.271703918018988869e-03,2.065770554934568543e-03,2.040827992581131269e-03,3.406451963026491028e-03,1.591736083821552409e-03,1.115483917409681135e-02
6.588204803727371398e-03,5.153425120941292244e-03,2.634433371225232672e-03,8.237703029964271381e-03,4.063450866096664574e-03,2.782451004137168060e-02
-2.286400870679739742e-03,-1.420133777670515513e-03,-1.351885889938845425e-03,-2.740825621747119620e-03,-1.226324883954278471e-03,-9.385747107793029551e-03
1.996688245320169322e-02,1.658688699756120238e-02,9.431443507072775553e-03,2.593223993728270907e-02,1.157962546326531464e-02,8.601205427236507939e-02
1.450728253331147639e-02,1.223993521601865822e-02,6.966375755194156687e-03,1.910007621023833771e-02,8.570746163092434269e-03,6.385594040578479458e-02
8.594975499746757355e-03,6.346897299461431129e-03,3.630383646486866258e-03,1.016267935391891239e-02,4.852127771640221687e-03,3.453924495893138935e-02
1.802064947188226213e-02,1.460472855092650145e-02,8.417168322186576943e-03,2.323677382745551953e-02,1.047561193545428274e-02,7.815325613839702035e-02
6.512765129334216301e-03,4.875476856937566161e-03,2.535944318520999552e-03,8.308910269693907044e-03,3.030972507573885099e-03,2.599488725065568148e-02
-1.309069342384987494e-03,-7.532393520964421199e-04,1.105430895145388225e-04,-1.476945025033370032e-03,-3.765580360777412536e-04,-5.112687686646218491e-03
7.313866001687294865e-03,6.049163174998656821e-03,3.821313286895632478e-03,9.875634704912705786e-03,4.661212753252123517e-03,3.218503437204989215e-02
5.181753988659417234e-03,4.048238654024912363e-03,2.241501721516373901e-03,6.997559249556800122e-03,3.225212627131766093e-03,2.287530702403830010e-02
1.280247360319464699e-02,1.009080101713089386e-02,5.787993327957014801e-03,1.629808177676870390e-02,7.019768369213831398e-03,5.372214165853822498e-02
-6.673624605483444812e-04,-9.425229331388552479e-04,-2.959339305899019723e-04,-9.731368701772090315e-04,-4.951170727843486399e-04,-2.985186027567618243e-03
-3.493367272169731674e-04,-3.701301310154685837e-04,3.021107776964542381e-04,1.513379177382593883e-04,5.533917585713297484e-04,-4.785723911019375905e-04
5.240114138278792640e-03,4.042214743254481102e-03,2.568323727166194406e-03,6.573936010318851518e-03,2.534259266193650967e-03,2.168324544120226252e-02
7.543262076453481797e-03,5.504580753126509310e-03,3.141792696415526831e-03,9.329920949153360302e-03,4.429235041249266272e-03,3.226868961940990849e-02
1.739155422702141907e-02,1.461143340766293298e-02,7.590106653318909498e-03,2.226235590287459903e-02,9.963401182075753981e-03,7.523403808346811050e-02
1.078346002147347570e-02,9.669441293068029020e-03,5.492202690844688595e-03,1.479022462537808551e-02,6.979329990962594363e-03,4.930891699297965808e-02
-2.637317957820179315e-04,-3.870768294746081183e-05,-3.404247058573851609e-04,1.949657144982563104e-04,1.471585732771466632e-04,-9.036885958017799132e-04
1.280453591496539048e-02,1.033413008732134500e-02,6.013163935290250818e-03,1.668458988403100432e-02,7.473381693521125371e-03,5.498221745114105496e-02
3.326617638814087161e-03,3.208903175010691632e-03,1.910607034993169534e-03,4.938639247083372735e-03,2.425307365028356310e-03,1.681965914902155967e-02
1.585424270207851094e-02,1.296599526423043713e-02,7.788757905813902503e-03,2.152698662252765238e-02,9.516847584328615162e-03,7.001561614546492063e-02
3.274909548806117631e-03,3.018567150363131446e-03,2.668491048832096618e-03,4.241877439876408536e-03,2.002424841952967459e-03,1.396995691690179793e-02
9.350754589800903613e-03,7.401444324188645625e-03,4.029409733655784850e-03,1.202964411895848275e-02,5.172717285563907010e-03,4.000845621192028467e-02
1.485284661627621350e-02,1.166398104621723004e-02,6.289148362778079759e-03,1.861073179475947539e-02,8.261071899242182492e-03,6.209853914044363710e-02
7.039373484500380598e-03,5.904608794072943243e-03,2.892894603728397157e-03,9.166378681793084862e-03,4.103203530684076256e-03,3.057722701874850471e-02
1.165966010944535086e-02,9.788619130610286614e-03,6.090218231073795188e-03,1.611114614324686209e-02,7.098825741968415974e-03,5.427054584172788521e-02
1.722833573953196432e-02,1.351024842193102385e-02,8.688002321028098426e-03,2.222077609812906154e-02,9.580560818274129128e-03,7.466104785661137333e-02
2.013046348795692955e-02,1.627894541948252463e-02,9.223050484754915027e-03,2.588608819346091897e-02,1.163377421966609038e-02,8.498612048216254433e-02
1.868329981646747392e-02,1.497927138224532280e-02,8.974626283690794251e-03,2.369014463580775692e-02,1.094199135291021828e-02,7.967097888578068832e-02
6.913315606414016830e-03,5.893162280750656630e-03,3.205152516590590358e-03,9.007426668589979188e-03,3.923124231658295033e-03,2.991540833972289315e-02
-1.501929037699557172e-03,-1.204383630885711353e-03,-4.031718031409846728e-04,-2.364778426759729223e-03,-9.808357733819886553e-04,-7.640196659410756173e-03
1.935666744351255061e-02,1.518950979678222561e-02,7.935901843426162658e-03,2.406193209825467985e-02,1.082619640409342686e-02,8.149608661068581672e-02
9.979836811966218829e-03,8.135674023236243516e-03,4.588618390465436063e-03,1.323507018553353107e-02,6.190046823636459646e-03,4.379539721843503375e-02
2.313382158728446297e-03,1.509152618247990929e-03,7.545553827611905964e-05,2.505419403206508161e-03,7.614452704675931174e-04,8.899078578208265491e-03
1.470111105196371913e-02,1.162507913653609316e-02,6.321498303678420132e-03,1.846104563089590034e-02,8.515541829249195088e-03,6.157877359739931389e-02
3.476682520143402561e-04,3.265173902447465835e-04,4.911014625099351626e-04,5.222019630030078725e-04,2.594782531497745784e-04,1.373229955051308336e-03
3.277326906601896531e-03,2.441679324508108737e-03,1.390480477889208602e-03,4.376706130955096766e-03,1.891766061272189599e-03,1.520408761668868430e-02
8.794714133014336008e-03,6.611892244457882178e-03,4.136232504285276834e-03,1.136264613813967386e-02,5.021613478885718698e-03,3.752469860399577917e-02
1.555286479609309901e-02,1.216548170701398437e-02,7.371270891804695274e-03,1.977641305005709352e-02,8.738817959281176481e-03,6.573053196207670479e-02
3.234961706171396272e-03,2.426477093821369745e-03,9.711069102504062004e-04,3.577476639930567311e-03,2.047619756248116301e-03,1.173376509791982172e-02
1.578277827965854710e-02,1.278841481337110106e-02,7.506792155359861239e-03,2.028855441503237336e-02,9.400984061701221639e-03,6.644396625097076514e-02
1.221157987551468524e-02,1.001255929481304277e-02,5.870316731491372238e-03,1.510362905575846071e-02,6.856682612466591560e-03,5.212264541546265950e-02
1.710265926167983327e-02,1.341562637502098469e-02,7.721874436879438974e-03,2.094818753711081422e-02,8.867538199515339475e-03,7.105835394263181060e-02
1.549193767739349449e-02,1.302550087574790710e-02,7.223524630051973532e-03,2.029977183030489546e-02,8.527950836566513398e-03,6.799799465325101488e-02
1.070504901860969832e-02,9.600372255191525275e-03,5.651317350233909902e-03,1.479964580877289257e-02,6.940521899336466252e-03,4.960168873831840436e-02
1.284552362680446355e-02,1.029586227246841006e-02,5.508534371521759364e-03,1.669003484370172249e-02,7.432147341961736764e-03,5.502841343879168179e-02
-4.242287456859896453e-04,8.759166489556679516e-05,-1.267868260819999670e-04,-1.685875323020170164e-04,-3.364671194899810768e-04,-6.366860257555342299e-04
1.898941988933017244e-02,1.535730066062195205e-02,8.905081007653001951e-03,2.455988186371256890e-02,1.033172627126733613e-02,8.120309421710304731e-02
5.020672091862635016e-03,4.210633785925357864e-03,2.456282107356697053e-03,6.016023401253464166e-03,2.915453985999033864e-03,2.123480331476136629e-02
1.672462331501883143e-02,1.318960233087796731e-02,7.484232746682421139e-03,2.157277862459063000e-02,9.548265220608871673e-03,7.238694129837362767e-02
1.202835405086087692e-03,1.201403364901547973e-03,5.062477931344999509e-04,2.176343013032312930e-03,9.216247314396593126e-05,6.304394527133739060e-03
6.181520485511108991e-03,4.580645463450797213e-03,2.653344635254545336e-03,7.641505322371451407e-03,3.385914256708270811e-03,2.597599614519033664e-02
2.353999846795264833e-03,2.005882498133383998e-03,1.061176653233527646e-03,2.726790380872255812e-03,1.268463508936734175e-03,1.044685902919830281e-02
-1.148583113354859683e-03,-8.399493558903423605e-04,-3.480391544711473732e-04,-2.524558538410300815e-03,-1.004824896299561779e-03,-7.788215446395765212e-03
5.059130159281847484e-04,2.903064515701128949e-04,-1.065549066827615001e-04,5.584781542317727001e-04,2.030141255222075959e-04,2.578855604568888998e-03
2.661436044765086266e-03,2.315190699509346237e-03,1.368606366167872792e-03,3.734581045133458007e-03,1.209537058474246390e-03,1.308074666076948153e-02
7.258284327149728578e-03,5.336062441763025389e-03,3.235063436973954678e-03,8.770981716162147557e-03,3.576035360380602074e-03,2.729969788378679152e-02
4.710365959503093509e-03,3.857070948664679567e-03,1.899694532266796125e-03,6.277525084729624304e-03,2.774193964757360690e-03,2.215520082785160660e-02
1.010797697469417548e-02,7.980748731631197648e-03,4.813590226623558864e-03,1.262863884393284827e-02,5.939444116671461008e-03,4.266016136255244839e-02
7.409512173176750760e-03,5.554697130018661569e-03,3.226594163678836273e-03,9.114660308869598423e-03,4.146501883505022967e-03,3.048735924716068635e-02
-1.005618864345325788e-03,-6.088456356356981587e-04,3.501266588397956419e-05,-8.850089679100649849e-04,-2.687008886520276954e-04,-3.080985424083682294e-03
1.460627281884466742e-02,1.165987129819493449e-02,6.791086363175737745e-03,1.841354518226674675e-02,7.688778293848621062e-03,6.154132272017712180e-02
1.244152372613306808e-02,9.371110038516195645e-03,6.138209711143265308e-03,1.493361685630784953e-02,6.808900878031713851e-03,5.121433368169613087e-02
1.947468739216089541e-03,1.787829865906749843e-03,1.134480142476071082e-03,2.780598770536902523e-03,1.411159212615571571e-03,9.313300697149867399e-03
1.291014756479901340e-02,1.017466796646986776e-02,5.280592797422876614e-03,1.630956042174493137e-02,7.266568515276290545e-03,5.527856377041717034e-02
-1.746399046264301459e-03,-1.538580130462556018e-03,-1.040664746607597099e-03,-2.280104160555895647e-03,-6.815544670682239549e-04,-7.479084154091326063e-03
1.405948062186015458e-02,1.124619260230136190e-02,6.068806482362148862e-03,1.763518552393133695e-02,7.558191034791170507e-03,5.814887576091404275e-02
-4.249316668754002531e-04,-3.339292245002415923e-04,-3.138022204003350964e-04,-6.281730297932884869e-04,-8.852558030051591595e-05,-1.808768248641489003e-03
6.037248388307422942e-03,3.957461443429412772e-03,2.423457697964826081e-03,6.307397074913180871e-03,3.443786404883908848e-03,2.077456572667763651e-02
1.022665494076193012e-02,7.813391685575148127e-03,4.589362023266384087e-03,1.294932173764469160e-02,5.302766118587146603e-03,4.221844675257155344e-02
6.894064839880189796e-04,2.828773354310176605e-04,5.284914768431547708e-04,8.433208469249654305e-04,5.423626279372228308e-05,2.722324463381135904e-03
3.683661516249732166e-03,3.132409929193665649e-03,1.040909620522359209e-03,4.333771377842351308e-03,1.785172231439478060e-03,1.450816606874535258e-02
1.394548037023734047e-02,1.079874279671823138e-02,6.073584938875515454e-03,1.761726543697558420e-02,7.576558914505023522e-03,5.862473584779961944e-02
1.548170357055565424e-02,1.286808695688083058e-02,7.311125416734230373e-03,2.029585476858730003e-02,9.029335231306776996e-03,6.665465283240903926e-02
