6.304953790567618607e-03,7.793829673482881824e-03,1.562357893778821769e-02,1.082524863048728303e-02,2.566907329052770925e-03,2.698192131136277136e-02
1.164697389296261675e-02,1.366896305573028943e-02,2.790655158784228346e-02,1.919229881967286777e-02,5.267300597466472931e-03,4.787181341155092446e-02
2.627005041827643202e-04,2.027563028070759714e-04,1.494917080572404555e-03,3.973199187663811532e-04,1.889826491637044005e-04,1.184473596058606025e-03
1.431406321718938814e-02,1.677444837809623918e-02,3.522322852042650970e-02,2.405291306588321423e-02,6.267533702646565542e-03,6.171841042837462182e-02
7.117193165325678451e-03,8.242112506397137120e-03,1.766953181394987152e-02,1.223774616384531132e-02,3.273692625199895682e-03,3.008740092043093312e-02
2.257666565666277894e-02,2.561511114698290445e-02,5.476952878858851181e-02,3.768685850849248092e-02,1.058648664004074695e-02,9.427234643149914883e-02
1.872127794780346216e-02,2.255801733675937004e-02,4.595916536623533694e-02,3.244574861571229707e-02,8.390842812841940376e-03,8.084399126769366284e-02
-1.203443599213539252e-03,-1.985303865739634389e-03,-2.989642813379420061e-03,-2.680746201576485882e-03,-4.467865535793323455e-04,-6.182686562491918232e-03
2.194329756554888600e-02,2.494986684801902416e-02,5.438943213354174855e-02,3.742773680239865758e-02,1.078899444078405129e-02,9.358379928085071298e-02
2.162069143414853400e-02,2.483500874638836994e-02,5.251234522499546170e-02,3.686730170685315749e-02,9.674592648442448262e-03,9.194267527006583229e-02
6.002872701545643001e-03,7.164244966672286656e-03,1.482549717277535303e-02,1.009236223696903696e-02,2.841683007310696982e-03,2.577056442048362983e-02
-4.408252988513180906e-04,-8.597332343437987098e-04,-1.736361338802165644e-03,-1.428779429317160411e-03,-1.665456561442646931e-04,-2.728609348164001865e-03
1.790484490521845884e-02,2.115645008653273609e-02,4.388692712754155290e-02,3.054918042380997886e-02,8.111618364908661574e-03,7.588526744800445922e-02
9.510692454407993282e-03,1.043058916116087337e-02,2.185007164133770732e-02,1.506441169823614055e-02,4.479337371925935264e-03,3.810581408640178330e-02
8.872972489564383627e-03,1.022768637951040893e-02,2.187753258714601051e-02,1.478144121593990071e-02,4.028376604531288922e-03,3.734288116233225319e-02
1.089906584259930054e-02,1.245596983016390887e-02,2.576148237115376619e-02,1.810183416893090813e-02,4.909561769173103468e-03,4.510747952793728310e-02
1.260837282800808361e-02,1.486624873107640112e-02,3.138471440577535881e-02,2.146375091762538906e-02,5.969484356676506634e-03,5.498904840840149189e-02
2.071916934499268975e-02,2.472424666889849049e-02,5.087869958900854278e-02,3.486222290015667663e-02,1.031130030407543044e-02,8.834513266231244777e-02
1.120619951357468627e-02,1.370528403757276768e-02,2.845472016349800612e-02,1.944740860660445700e-02,4.797657439038475156e-03,4.902605029621514426e-02
4.370592000428357403e-03,4.759166968215644382e-03,1.042697679354394162e-02,7.003432152854624330e-03,2.080746589733376787e-03,1.762089371232868767e-02
2.939075301341138868e-03,3.424864004612713977e-03,7.469072710060191411e-03,4.625712548411799185e-03,1.142094131430965685e-03,1.158964147584524290e-02
9.212133754676056843e-03,1.041492745298103727e-02,2.070587117947945283e-02,1.550169264082734179e-02,3.917901614145151944e-03,3.700482883035234594e-02
2.349967875401160096e-03,2.658588227260858926e-03,5.637775423680923929e-03,3.996154277880818208e-03,9.567603277342677515e-04,1.000727867536129606e-02
5.663249272644273885e-03,7.077202953044284435e-03,1.360076607610047859e-02,1.005078508815437748e-02,1.980851293929075142e-03,2.454187042800488189e-02
2.517899681961802659e-03,2.510293255374600619e-03,6.430428796658491097e-03,4.645131974952687419e-03,9.816144815781905307e-04,1.109104671073693309e-02
1.790442592314094852e-03,1.293138073537368135e-03,3.132984833928520538e-03,1.681917180851752631e-03,1.212038803896388611e-03,4.569704389624061266e-03
1.873935232669736092e-02,2.168417038550340264e-02,4.645576163822876664e-02,3.217497847719687221e-02,9.279487421076764928e-03,8.064256258267146760e-02
8.090552813013797764e-03,8.602844467403199594e-03,1.907221415831330050e-02,1.287798169064622612e-02,3.727543973225380322e-03,3.289638060104849160e-02
1.491847720991525128e-02,1.716493320795262068e-02,3.637757598613677174e-02,2.520998435940330351e-02,7.143831191632817046e-03,6.276573575338047217e-02
2.022968731461282504e-02,2.287839628403911391e-02,4.822253863482273833e-02,3.290645128605933223e-02,9.315981797694676894e-03,8.340589646924342904e-02
2.863780982786440568e-03,3.085077895546554320e-03,6.506799332553798478e-03,4.392420625726540205e-03,1.516757826022953467e-03,1.191310060354531034e-02
1.122845416691343155e-02,1.308081349438018452e-02,2.854499711259726388e-02,1.907426118640981674e-02,5.507912408752864246e-03,4.932855546868835511e-02
2.270904818907776290e-02,2.625437741711532380e-02,5.507345330035311182e-02,3.813051143149868288e-02,1.070796245637459058e-02,9.506308051088052657e-02
7.456579276162638402e-03,8.620780569862639478e-03,1.870371080871767455e-02,1.334731487456177618e-02,3.815556774873745359e-03,3.224143137967012268e-02
1.421964527423474206e-02,1.589656567277248495e-02,3.410842614472902462e-02,2.406205492780037758e-02,6.907470951258865705e-03,5.909844383370488341e-02
2.392011367125344151e-02,2.752303264889381651e-02,5.783426019979011345e-02,4.044045667383559112e-02,1.126971299933608728e-02,1.007525305654663195e-01
4.213393741475446319e-03,5.338744241246469284e-03,1.134627981373217964e-02,7.441158775527488382e-03,2.010321817586981433e-03,1.944039398487435247e-02
2.492858436782740758e-02,2.801623624214780173e-02,5.972063640152388414e-02,4.171878051774016022e-02,1.141306511115333655e-02,1.044658497154707932e-01
1.289601443824908364e-02,1.492560930707770989e-02,3.138177552273410664e-02,2.179094822476474250e-02,6.100711071173782994e-03,5.426463265434125494e-02
4.840148388869315935e-03,5.404309130716255898e-03,1.113762507576170416e-02,7.571526506161697055e-03,2.202656376736603170e-03,1.885783917494345679e-02
2.658395800216588334e-03,3.176304381695363270e-03,6.593136855216535919e-03,5.094186793329209297e-03,1.846435116808479342e-03,1.208225438823242945e-02
1.964651630585661363e-02,2.290310198340851644e-02,4.780112297129235355e-02,3.315951583172797174e-02,9.132738480809825601e-03,8.288215843036726704e-02
1.325738879643359111e-02,1.511001796632455325e-02,3.279643686795524066e-02,2.187917948950528213e-02,6.755517652801640814e-03,5.630088805819249281e-02
2.206188366782593779e-02,2.560580489385954131e-02,5.400782039639759335e-02,3.694008151612054869e-02,9.786944140053143240e-03,9.273192062539879765e-02
1.013062991709049766e-02,1.233559645468971545e-02,2.674753258710346054e-02,1.817888202599630965e-02,5.186641985850921378e-03,4.522043685220017428e-02
2.242791434314569607e-02,2.547670641352160412e-02,5.545590843023644884e-02,3.806946668950178525e-02,1.029991650296435517e-02,9.612090112572356515e-02
2.262952642714516002e-02,2.590743565740478635e-02,5.537493457410359171e-02,3.817747814805461104e-02,1.057368733000596875e-02,9.519786209828647039e-02
2.335382195644932976e-02,2.649339741817525670e-02,5.553975631195746943e-02,3.818513567294326561e-02,1.086205040031581331e-02,9.665302366665068368e-02
9.940747355303277896e-03,1.174248192562747303e-02,2.379851502704466437e-02,1.726198984677459330e-02,4.600869887610321667e-03,4.119786848478107499e-02
1.186370244253139375e-02,1.356617943929552990e-02,2.813515543943163541e-02,1.923239957636997330e-02,5.381273186473296659e-03,4.881848220909244113e-02
6.880433624843967401e-03,8.240179420838347063e-03,1.678566029319365077e-02,1.204776438179304757e-02,3.567526458657307564e-03,3.018246803812518059e-02
1.490202330610385442e-02,1.763659483293241945e-02,3.694638886287664181e-02,2.525477711263421354e-02,6.936083682336256079e-03,6.344077069346290565e-02
1.312826780669949615e-02,1.481532821209314600e-02,3.195430830655066751e-02,2.230565504504358060e-02,5.797839754825406984e-03,5.550855952037683089e-02
1.456641529834124503e-02,1.707854866954770096e-02,3.658260120223809364e-02,2.515699550937025575e-02,6.776771115641262201e-03,6.322907687777813701e-02
1.568648372624199816e-02,1.844697703938195585e-02,3.895712906602034203e-02,2.647991133930636259e-02,7.258308225729345579e-03,6.736428895639992587e-02
1.425965274542827768e-05,1.093239867256973457e-03,1.430547563297365462e-03,9.584735994033768101e-04,5.311842144570574475e-04,3.028573211744940707e-03
1.850571856410954813e-02,2.117980174990235706e-02,4.552836114702116938e-02,3.158776794007627647e-02,9.014829381522336538e-03,7.823459556534897996e-02
4.526710899861702275e-03,4.796632849142796334e-03,9.595044845263469083e-03,7.262428283992111537e-03,2.298614285483032219e-03,1.657512919144471519e-02
2.152455734829690839e-02,2.455001940823066733e-02,5.226905271408080478e-02,3.590324792134320930e-02,1.016123111653262009e-02,8.984083787389078590e-02
2.336923987943478193e-02,2.639540462817896449e-02,5.574963211212106973e-02,3.838600759370839471e-02,1.065772830176091659e-02,9.634758481812270847e-02
1.026339253641305425e-02,1.119776356094299985e-02,2.459460826779901257e-02,1.642984314173737831e-02,5.227439887975903268e-03,4.176028767044378393e-02
-3.280352825039190338e-04,-3.487273354811684092e-04,-4.679963318030082829e-04,-4.446533767987253995e-04,-7.388279839832311642e-05,-1.473175693155235428e-03
5.499638058003909237e-04,1.167922265742490136e-03,2.668578893801448661e-03,1.708667764312780469e-03,5.026491213443940375e-04,3.570907173091360156e-03
1.246074596253885641e-02,1.447405892955645236e-02,3.071160695080485739e-02,2.064774528754486152e-02,6.221074900304136845e-03,5.273920473227077660e-02
4.280502238248387321e-04,6.606997222248110410e-04,2.271786961756431470e-03,7.665869848355376468e-04,6.719091681353595242e-04,4.450351103202156849e-03
4.036975226121269217e-04,5.187511983605259426e-04,9.620592940319371705e-04,6.805273624393612907e-04,3.735180926423061366e-04,1.221108411158274357e-03
2.500212705551991751e-02,2.884210464793052556e-02,6.076888941974974145e-02,4.163891029061274340e-02,1.182501103408321874e-02,1.045447174025151277e-01
2.264624600697581758e-02,2.567891713471879764e-02,5.513279090076234762e-02,3.788755374569383050e-02,1.093491549478445464e-02,9.432290596318200493e-02
4.097676269381420565e-03,5.136188440512555117e-03,1.024326673364126666e-02,7.145873371800628981e-03,2.062371983616148943e-03,1.715441389551010387e-02
2.127310560478217968e-02,2.375848626448696238e-02,5.180406098785667740e-02,3.499779392332535988e-02,1.036828865725585719e-02,8.852294081557905703e-02
1.628468493298917963e-02,1.902532367391836232e-02,3.951862462643321305e-02,2.780069783234006067e-02,7.672021275054541865e-03,6.971366701042380765e-02
2.115662734926845813e-04,5.170856566947355099e-04,1.004118766274606292e-03,5.937631512662459215e-04,4.134985400449721110e-04,2.270658474633916422e-03
1.379010714830389804e-02,1.560201947787701916e-02,3.393984414888991802e-02,2.354300146669014923e-02,6.423734355447600561e-03,5.805421777789974286e-02
2.559592585609180362e-03,3.362304178593975967e-03,8.270122100597744955e-03,5.334133508719014413e-03,1.811009266166366217e-03,1.316404099681903368e-02
1.989400091462640782e-02,2.253227264599344526e-02,4.860754100731958655e-02,3.342130568649640671e-02,9.438349857351226863e-03,8.349091073409456443e-02
1.487186883504350505e-04,-9.099347459925568910e-05,-6.032290286354160267e-05,4.555023550004941605e-05,-2.519706375647260722e-04,3.486499323155024983e-04
1.917645372790596422e-02,2.143204129234850888e-02,4.541947624667368871e-02,3.124025978779044338e-02,9.058413709169496966e-03,7.959156277439485838e-02
8.759547408888464226e-03,9.958663672856889540e-03,2.118321116327111578e-02,1.429368997482552764e-02,3.915583244341241075e-03,3.666956475429752893e-02
6.548190059168637611e-03,7.479128213486670868e-03,1.650862871407932780e-02,1.082388190883311167e-02,3.485722236440078579e-03,2.755749119554033386e-02
2.393620136023788883e-02,2.712144982729936329e-02,5.826748010001742140e-02,3.975899793851891961e-02,1.120584286622593358e-02,1.004069266067868088e-01
2.289325206401364096e-02,2.603829969550687171e-02,5.424308059078017386e-02,3.795389937827333554e-02,1.035527068995050447e-02,9.366930233650640203e-02
5.508498983708852784e-03,6.399918241976527457e-03,1.306590953284755309e-02,9.136589158359067694e-03,2.565321275245617712e-03,2.413244656071444894e-02
2.289822513399083354e-02,2.615591144793915843e-02,5.509821262604870651e-02,3.798933899701216477e-02,1.097399845504563529e-02,9.551185281098212299e-02
8.526780711771561258e-03,1.048898377312480236e-02,2.097147863860353983e-02,1.490856447108420899e-02,3.918152729711322016e-03,3.689752256502077526e-02
1.481407032112079525e-02,1.725582510677674958e-02,3.710950559517160741e-02,2.551972212439210935e-02,6.906583433643969684e-03,6.413750178147802072e-02
2.103236030624832179e-02,2.313452042015376811e-02,4.892255976263783918e-02,3.451269835519685941e-02,9.324625336774004097e-03,8.515283931762170078e-02
-1.212887183668614338e-03,-1.136591332902843693e-03,-2.157035440446181986e-03,-1.189701706777573356e-03,-6.180642783340281176e-04,-3.259638865878154365e-03
7.468793413446021823e-03,8.902360542533661880e-03,1.787944252210903542e-02,1.310732209688134434e-02,3.283548949419704596e-03,3.136411851698728964e-02
-2.381089582420818900e-03,-2.860805326994843648e-03,-5.353662116429874773e-03,-3.575685711498485884e-03,-9.688182124218857249e-04,-9.463782569592909741e-03
3.087189748944044968e-03,2.873092422685027438e-03,6.505176394474588078e-03,4.121895540412914491e-03,1.292125503558438741e-03,1.190231259050239347e-02
1.868235731172481276e-02,2.237055617750204409e-02,4.599651663318859302e-02,3.196218993650773443e-02,8.931352628051133710e-03,7.955550162184273078e-02
9.521370743868093345e-03,1.043563868118696503e-02,2.223500527558269768e-02,1.512189930695836265e-02,4.601575327243617730e-03,3.910780169267628198e-02
-1.837396433451318279e-03,-3.088140000728050501e-03,-6.047374008401227088e-03,-4.003181375698799949e-03,-1.135339013804086096e-03,-1.101253190151267256e-02
1.006151025848387413e-02,1.138940303084944212e-02,2.390099688244524956e-02,1.705613861337781229e-02,4.439869115878029328e-03,4.214101564824267177e-02
4.616398379236825826e-03,5.104497228832837602e-03,1.116368272545786508e-02,7.265985217605261913e-03,2.371545460898838269e-03,1.903996875318372112e-02
4.224003130274345610e-03,4.996850384369833434e-03,9.763082554383835029e-03,7.557758599153517956e-03,2.226393286764901010e-03,1.782699389689284750e-02
1.461744595746553542e-02,1.727432764523056247e-02,3.680086932734687177e-02,2.478148139065530428e-02,7.369965448692021061e-03,6.339623707899889882e-02
1.251003073243826466e-02,1.423677731770893982e-02,3.038553814344320536e-02,2.111685686777687102e-02,5.774190760854229672e-03,5.334575769720321242e-02
1.246291056765060426e-02,1.462093508741699882e-02,3.033726068071058643e-02,2.127793789517737344e-02,5.211717812924727793e-03,5.292415481153534690e-02
2.247985549468458147e-02,2.578385140778963538e-02,5.474049470780226884e-02,3.701849681458380115e-02,1.038347593209274292e-02,9.374747256574349208e-02
1.449365852593479309e-03,2.411837734729106991e-03,4.252223164169661659e-03,3.350507129898605291e-03,9.172191987192746931e-04,7.410938914319587650e-03
1.285170789866195255e-02,1.423180856436846199e-02,3.049485550871527256e-02,2.049111727215767453e-02,5.969891350347512025e-03,5.273114867542164769e-02
8.369192582267807878e-03,9.848136591200803980e-03,2.000701241583442702e-02,1.429035609921837716e-02,4.151590997076124931e-03,3.520026678387570135e-02
1.119302088023315864e-02,1.255372011591457913e-02,2.770649855704184275e-02,1.936865816188626174e-02,5.266665081287328666e-03,4.753994421262475178e-02
-4.294374687632698475e-05,2.974432348835186050e-04,-7.928816752025290879e-05,-2.143941959316424594e-05,-7.470406381597254791e-05,3.205862965251294119e-04
2.031318272716172400e-03,2.411486818826210840e-03,4.903345085339873982e-03,3.588453392135671719e-03,7.401871546635132313e-04,9.173103447099751478e-03
2.098021660452673368e-02,2.483498227767515221e-02,5.273325953432034946e-02,3.642080668756358247e-02,9.846795504419513304e-03,9.126884387623397654e-02
2.743675992921898888e-03,3.384653988072554385e-03,6.474254770174628533e-03,4.820608547935159582e-03,1.086038414424763060e-03,1.121359605529601705e-02
8.106481251861381160e-03,9.250998665507116289e-03,1.886231228279910271e-02,1.366343892074078914e-02,3.681956585212630209e-03,3.263019229510374930e-02
2.071280613679538085e-02,2.339733771317922470e-02,5.040299333992134811e-02,3.449573466206867778e-02,9.447826648348882708e-03,8.737132928072731397e-02
1.954696543995533206e-02,2.176549946727367527e-02,4.595313230381778413e-02,3.244461761819225631e-02,8.561273165042619648e-03,8.029016182695616899e-02
-6.319202200943015157e-04,-9.967420131553690794e-05,-3.180601078413334659e-04,-1.845852404988140556e-04,1.180485395735421698e-04,3.617504485967889855e-04
4.740671386415932359e-03,6.134333808349192764e-03,1.253458090965414023e-02,8.525022246079337618e-03,2.384747425591500838e-03,2.232932924800477836e-02
1.932040055552481771e-03,2.309129499382378374e-03,4.743456330925105088e-03,3.093750431781574616e-03,8.098525147272744862e-04,8.574134131945897533e-03
1.960770825156308086e-02,2.235893417664238172e-02,4.853808498625365037e-02,3.335186033934434829e-02,8.552106509083818794e-03,8.344506073745540375e-02
-2.145440203858191373e-03,-2.211532320583316832e-03,-5.133622196829932573e-03,-3.390192626589906034e-03,-7.269814433860351602e-04,-8.659676121871497101e-03
1.140332044386258535e-03,9.801351886888427963e-04,2.886634347184874501e-03,1.762752325849865562e-03,3.893821180943956651e-04,5.309808830362150629e-03
2.428417547308129795e-03,2.941589793235788782e-03,4.855680634726943119e-03,4.777965542681518983e-03,5.892440569944689841e-04,9.646997489736981041e-03
2.149825535877243794e-03,2.574959225032020290e-03,5.024347177822140013e-03,4.024839040172689501e-03,9.225195392630695370e-04,9.391312462287375665e-03
1.877964976634773422e-02,2.201187369699416502e-02,4.594693211206484634e-02,3.219854772898815554e-02,8.825291850855749437e-03,7.946761810550877214e-02
1.191732805039132093e-02,1.308960347202944505e-02,2.776333623454672189e-02,1.910657448679809259e-02,5.399237936901207964e-03,4.799023693659796447e-02
1.117984385969743831e-02,1.241770905353189840e-02,2.613456031844997238e-02,1.808416260110251930e-02,4.947708579731084633e-03,4.414389583772533598e-02
-7.658020382085779006e-04,-1.413790546702483469e-03,-2.133775605367931646e-03,-1.737617321023278384e-03,-4.958438690235958575e-04,-3.750337213294825667e-03
1.199330234286024623e-02,1.359794255364097509e-02,2.894225234099406102e-02,1.977285218373448644e-02,5.206359538777627360e-03,5.097630921594117903e-02
5.691089111434034613e-03,6.359665039950533789e-03,1.346542950631715585e-02,9.549914959715358892e-03,2.385961225678913736e-03,2.245760289947761751e-02
1.196332296449111737e-02,1.310240155621097968e-02,2.863561391751921759e-02,1.951806473244832585e-02,5.510908971502840974e-03,4.968212768301424193e-02
1.520168520357271895e-02,1.713283893859569515e-02,3.638777259917617968e-02,2.539597734961568029e-02,7.140505544944628601e-03,6.319948841071475198e-02
1.747210372310017620e-02,1.980705144133629997e-02,4.175292486548378562e-02,2.937645626304333235e-02,7.982085466592547460e-03,7.274530568294891586e-02
1.420337490661050320e-02,1.519974965384945920e-02,3.288351884452018342e-02,2.240352651115183960e-02,6.515223757182204631e-03,5.735346639939167129e-02
1.130201818291296650e-02,1.249665660126331006e-02,2.645911338910043875e-02,1.838803913973451748e-02,4.760576119952686543e-03,4.619803129666118224e-02
-2.354066299634791949e-03,-2.246704576780974520e-03,-5.456326897903128643e-03,-3.951536498257589118e-03,-6.459801901482964057e-04,-9.065590745315127430e-03
1.517884873540504068e-02,1.689001400103470538e-02,3.789147047634721516e-02,2.560507803397393117e-02,6.676868279482819565e-03,6.490134807490317848e-02
-2.625152029541047080e-03,-2.525055819256721498e-03,-5.732841413193152241e-03,-4.210288142448622740e-03,-1.071739198214869153e-03,-9.369347430960532977e-03
1.828870065216622182e-02,2.173301231609279030e-02,4.603958720883425532e-02,3.168070035590832972e-02,9.327345950593826651e-03,7.976668644362303051e-02
2.086899364770616883e-02,2.422726832144647680e-02,5.073690769094813674e-02,3.515036870391258922e-02,9.990772415497060563e-03,8.818540562258464499e-02
6.005746482100295623e-03,6.896408293861714181e-03,1.539441264929276854e-02,1.059122120313970086e-02,3.095575997171599349e-03,2.625579570312109798e-02
1.579132075645417119e-02,1.894206646382439255e-02,4.017955138771744927e-02,2.720347505625380843e-02,7.920826222968671906e-03,6.850781348802181814e-02
1.100827548490861812e-02,1.294420493711683981e-02,2.748087315727261795e-02,1.879130307312605261e-02,5.248227868962688537e-03,4.744185288717741450e-02
2.008982527103737176e-02,2.263828348993943834e-02,4.900094858784465740e-02,3.376915605696782091e-02,9.877545135833299197e-03,8.518217488559051698e-02
5.320222004619271430e-03,6.184002648065654167e-03,1.355444807445492852e-02,9.391864211103089638e-03,3.499270179647005242e-03,2.326843022635457364e-02
5.938998292723764519e-03,6.807152194068916660e-03,1.466018837107628710e-02,9.833189717488276249e-03,3.206123607393600219e-03,2.484763936406650039e-02
3.703155500133691914e-03,3.860264290292837481e-03,8.573085483685335961e-03,5.744360535920972101e-03,1.515441051699157942e-03,1.409567931481653207e-02
1.619360171176290053e-02,1.863861242817985500e-02,4.009697109500295203e-02,2.788936756008326620e-02,7.948928029326018246e-03,6.945938161536539812e-02
1.955132754774853432e-02,2.242867640488101916e-02,4.711735268902082080e-02,3.259859273491474974e-02,9.208106227385366369e-03,8.178205858661311001e-02
5.331926490152852187e-03,5.850199384774753229e-03,1.268206859634584023e-02,8.687843373892480126e-03,2.351082107264322422e-03,2.135265860996059598e-02
-2.335236529462583234e-03,-3.171439904113827497e-03,-6.416999349994401136e-03,-4.288362582471927885e-03,-1.249838001240136109e-03,-1.121268128910009147e-02
-2.982746939202404312e-03,-2.637518987966248896e-03,-6.428745679278912231e-03,-4.337457930309744462e-03,-8.344796515737190829e-04,-1.125545156160423325e-02
1.385238931227263624e-02,1.635235957322468334e-02,3.407238864219917091e-02,2.408978370514354428e-02,6.468823901857239343e-03,5.998061965522121647e-02
-1.831085495293225578e-03,-2.088975610164996947e-03,-4.690346728071597554e-03,-3.110535080587571548e-03,-8.329362641323908136e-04,-7.620421840978652654e-03
1.391842310271435533e-02,1.546300464285471112e-02,3.210748313327832504e-02,2.239820815483145600e-02,6.279421474206535458e-03,5.604364518123219896e-02
1.542633259512873195e-02,1.741412129144032789e-02,3.636664125896359179e-02,2.477417730586739877e-02,6.696035924599883123e-03,6.276631758403507233e-02
1.712423872982781273e-02,1.921622573353189839e-02,4.122129417813294450e-02,2.844688755310877809e-02,8.435921453320564117e-03,7.180212897986863740e-02
1.152381490667609559e-02,1.444610447277740184e-02,2.984640794619511026e-02,2.103006842080582320e-02,5.932206923254816980e-03,5.156718439570727452e-02
-2.864868289690556281e-03,-3.487534694194715634e-03,-6.763552458774023911e-03,-4.708416463586223219e-03,-1.698312757717450631e-03,-1.123832147765078254e-02
2.268775071336210508e-02,2.684338428473013322e-02,5.643248239409956457e-02,3.888652009108390512e-02,1.047958270055853597e-02,9.667019191642020615e-02
1.091331839366549081e-02,1.247595183887261448e-02,2.558166748675425733e-02,1.810397940942279696e-02,5.164964580595047053e-03,4.561021831732466753e-02
8.977752574727379704e-04,1.660938891122193221e-03,3.010062649706177727e-03,2.367595943472159455e-03,4.745690989855717357e-04,5.692454366719818144e-03
1.478305762948650161e-02,1.625571933377794806e-02,3.371147554882824443e-02,2.403810157223464777e-02,5.975909708441652299e-03,5.871575273075805429e-02
2.488315062294471636e-02,2.860794870858321057e-02,6.114941278823272236e-02,4.140762024321970741e-02,1.157480249806224111e-02,1.051110348594554156e-01
1.248656051753507974e-02,1.424440518458842606e-02,2.952332744091381786e-02,2.099485654439651322e-02,5.681984597505741232e-03,5.205318120663542103e-02
1.081031473524224525e-02,1.297717894136908232e-02,2.674951005007342522e-02,1.810024974652190560e-02,5.177587457943318670e-03,4.666529624500782847e-02
1.947226337312116945e-02,2.153887920807663614e-02,4.652197600882530815e-02,3.191082215552200341e-02,8.859238490337094027e-03,8.051362115767519978e-02
1.788537529365564387e-03,1.867522656150489343e-03,4.664092273734080432e-03,3.151232427379375717e-03,1.129402125080669617e-03,8.026207417095625879e-03
4.150516212027532612e-03,4.026429663605743912e-03,9.771709213562469742e-03,6.567890579866771626e-03,1.698819773098630970e-03,1.664143888696023588e-02
1.527271590783877298e-03,1.969141258016409660e-03,3.787671813614812075e-03,2.810223008087588473e-03,6.513790510126412671e-04,6.653838757504330556e-03
2.623855677876097293e-03,2.850269846497316146e-03,5.738023232207246568e-03,3.812123716127246206e-03,1.006761547137364609e-03,1.034636013716234634e-02
8.139028321239255657e-04,6.362214181346734438e-04,1.237008229295417667e-03,1.148870386718907951e-03,1.320225752853200908e-04,2.791613709213050781e-03
6.549163003303568563e-03,7.011840118251492018e-03,1.461393599516219027e-02,1.042676472748360617e-02,2.869004925909861021e-03,2.512345384699449929e-02
3.188796178780134178e-03,3.803688073585768069e-03,7.211868961937199785e-03,5.008732138302883150e-03,1.129380906154221027e-03,1.218081352620596636e-02
1.115915043826600297e-02,1.218597177363031289e-02,2.731067393854188369e-02,1.868969081485004347e-02,4.985023037573623785e-03,4.735552528578092918e-02
3.356685634231503998e-03,3.947683117188765210e-03,8.527697662113854077e-03,5.486583122912367522e-03,1.202777053627863794e-03,1.431826075115897982e-02
1.324812857172268446e-02,1.546284292110170280e-02,3.295979076740269964e-02,2.249400240765229639e-02,6.361007551122736976e-03,5.742202921190215498e-02
4.010087521962709344e-04,5.143020053930694646e-04,9.483484225159353326e-04,4.014370503043572362e-04,5.626250595076556131e-04,1.777476052593353339e-03
3.007015009943990111e-03,2.981692623884276035e-03,6.030261345116967424e-03,4.525890852040766361e-03,1.096558948750793721e-03,1.068912861423258406e-02
5.556830931160021934e-03,5.897075700700329243e-03,1.280733139459402925e-02,8.861433406598655943e-03,2.165296346140582924e-03,2.198977679638542890e-02
-2.113902659092975383e-05,8.601788450486834436e-04,1.645118857159839736e-03,1.323315306190793678e-03,2.258375868689201321e-04,2.584279744421448186e-03
7.920192464854678566e-03,9.317430936037908451e-03,1.972875788791320431e-02,1.338188620304601312e-02,3.956088862271847639e-03,3.410895453350187845e-02
1.390434795344434524e-02,1.576122716465571186e-02,3.302736610141265849e-02,2.346297377678796536e-02,6.456183109789909690e-03,5.764953978180977628e-02
1.221400654311523455e-02,1.393689246443544257e-02,3.042413773216646328e-02,2.145465547814947443e-02,5.843081448309981989e-03,5.232336382024626448e-02
2.070817817293201836e-03,1.812135454953038441e-03,4.615888317217368975e-03,3.222568338140194104e-03,9.950378545980494930e-04,7.486725447890633066e-03
2.457104145635749526e-02,2.876810540259916449e-02,6.141622166737288613e-02,4.201273598725843716e-02,1.152130893631219365e-02,1.052424116908981799e-01
1.634385527175654176e-02,1.879789662974299877e-02,3.974028397964344400e-02,2.754417992876108737e-02,7.720289987745431425e-03,6.826988497638165898e-02
2.391272177906036533e-03,3.146006738125965534e-03,6.814266750474964537e-03,4.160127834793723306e-03,1.667735092803274231e-03,1.043261694346811486e-02
1.511750053868702280e-02,1.833018692118913370e-02,3.772736177871127694e-02,2.628623240194787741e-02,7.067439633387202942e-03,6.548355613546795462e-02
1.601815424256736869e-02,1.748698510626817831e-02,3.810187029724447505e-02,2.630766908330917087e-02,7.124373327220740772e-03,6.521138944098102408e-02
2.365902281113646533e-02,2.683113474462129472e-02,5.744146346982018786e-02,4.027589139810199004e-02,1.140421228869029427e-02,1.006365063857053571e-01
2.425309388691237675e-02,2.757109732059738472e-02,5.911250658944579295e-02,4.021103370634761948e-02,1.088644154187214455e-02,1.011016305792959563e-01
5.134772794972220118e-03,5.219012709435648552e-03,1.258587830548259408e-02,8.098994653078579048e-03,2.540839311327041435e-03,2.122840663855668150e-02
1.423998543580569896e-02,1.686876039245354536e-02,3.553444370834115545e-02,2.431744639364349578e-02,7.342908399216726938e-03,6.140321553096630275e-02
7.066179996908926626e-03,8.847205563829466102e-03,1.795643681029116673e-02,1.210008304922864653e-02,3.463562777422409325e-03,3.023136337398233189e-02
-2.934414323308297875e-03,-2.580250536047451731e-03,-6.409862494394388821e-03,-4.696240771974136488e-03,-1.680858563226562312e-03,-1.138631438056080143e-02
3.815308843509569378e-03,3.513096286528951881e-03,9.006351350063395919e-03,6.295098495674268831e-03,2.303208590572289154e-03,1.534441611942515861e-02
1.173935397900616531e-02,1.372412665954868272e-02,2.918800198589867334e-02,2.023906511853238929e-02,5.870339497503583928e-03,5.088873104704851047e-02
