1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.979999999999999538e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.979999999999999538e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.995000000000000551e-01,1.000000000000000000e+00,9.995000000000000551e-01,2.540000000000000036e-01,9.989999999999999991e-01,9.765000000000000346e-01,1.000000000000000000e+00,2.540000000000000036e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.014999999999999458e-01,5.014999999999999458e-01,1.000000000000000000e+00,9.995000000000000551e-01,9.959999999999999964e-01,8.840000000000000080e-01,8.800000000000000044e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.525000000000000355e-01,1.000000000000000000e+00,8.764999999999999458e-01,1.000000000000000000e+00,7.520000000000000018e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,1.000000000000000000e+00,9.979999999999999982e-01,6.169999999999999929e-01,4.984999999999999987e-01,8.205000000000000071e-01,1.000000000000000000e+00,4.040000000000000258e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.935000000000000275e-01,5.935000000000000275e-01,1.000000000000000000e+00,9.985000000000000542e-01,9.899999999999999911e-01,7.870000000000000329e-01,7.770000000000000240e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.905000000000000138e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.905000000000000138e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,1.000000000000000000e+00,9.979999999999999982e-01,6.770000000000000462e-01,9.995000000000000551e-01,8.329999999999999627e-01,1.000000000000000000e+00,6.760000000000000453e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,1.000000000000000000e+00,9.989999999999999991e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.949999999999999845e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.949999999999999845e-01,1.000000000000000000e+00,7.479999999999999982e-01,9.425000000000000044e-01,1.000000000000000000e+00,7.479999999999999982e-01,6.320000000000000062e-01,3.405000000000000249e-01,6.844999999999999973e-01,1.000000000000000000e+00,2.914999999999999813e-01,1.000000000000000000e+00,9.975000000000000533e-01,1.000000000000000000e+00,8.784999999999999476e-01,8.760000000000000009e-01,1.000000000000000000e+00,9.985000000000000542e-01,9.635000000000000231e-01,1.000000000000000000e+00,9.629999999999999671e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.169999999999999984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.169999999999999984e-01,1.000000000000000000e+00,5.845000000000000195e-01,9.469999999999999529e-01,1.000000000000000000e+00,5.845000000000000195e-01,4.030000000000000249e-01,7.345000000000000417e-01,9.034999999999999698e-01,1.000000000000000000e+00,3.835000000000000075e-01,1.000000000000000000e+00,9.995000000000000551e-01,9.765000000000000346e-01,1.000000000000000000e+00,9.759999999999999787e-01,1.000000000000000000e+00,9.599999999999999645e-01,9.599999999999999645e-01,9.995000000000000551e-01,9.439999999999999503e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995000000000000551e-01,9.995000000000000551e-01,4.279999999999999916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.279999999999999916e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975000000000000533e-01,1.000000000000000000e+00,9.975000000000000533e-01,7.125000000000000222e-01,9.455000000000000071e-01,9.505000000000000115e-01,1.000000000000000000e+00,7.125000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995000000000000551e-01,9.995000000000000551e-01,9.989999999999999991e-01,1.000000000000000000e+00,9.995000000000000551e-01,7.614999999999999547e-01,7.600000000000000089e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.995000000000000218e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.995000000000000218e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,1.000000000000000000e+00,9.989999999999999991e-01,7.415000000000000480e-01,9.509999999999999565e-01,9.549999999999999600e-01,1.000000000000000000e+00,7.415000000000000480e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.280000000000000027e-01,6.280000000000000027e-01,1.000000000000000000e+00,9.989999999999999991e-01,9.925000000000000488e-01,9.785000000000000364e-01,9.709999999999999742e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.674999999999999600e-01,9.779999999999999805e-01,9.370000000000000551e-01,1.000000000000000000e+00,7.025000000000000133e-01,1.000000000000000000e+00,5.819999999999999618e-01,9.789999999999999813e-01,1.000000000000000000e+00,5.819999999999999618e-01,6.534999999999999698e-01,2.260000000000000064e-01,4.174999999999999822e-01,1.000000000000000000e+00,1.985000000000000098e-01,1.000000000000000000e+00,9.405000000000000027e-01,9.839999999999999858e-01,1.000000000000000000e+00,9.405000000000000027e-01,1.000000000000000000e+00,9.425000000000000044e-01,9.695000000000000284e-01,1.000000000000000000e+00,9.340000000000000524e-01
9.959999999999999964e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.959999999999999964e-01,5.324999999999999734e-01,4.685000000000000275e-01,7.554999999999999494e-01,1.000000000000000000e+00,2.924999999999999822e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.084999999999999964e-01,1.000000000000000000e+00,8.084999999999999964e-01,3.965000000000000191e-01,4.209999999999999853e-01,6.700000000000000400e-01,1.000000000000000000e+00,3.180000000000000049e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.379999999999999671e-01,8.379999999999999671e-01,1.000000000000000000e+00,4.465000000000000080e-01,3.534999999999999809e-01,1.000000000000000000e+00,3.509999999999999787e-01
9.805000000000000382e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.805000000000000382e-01,6.139999999999999902e-01,6.400000000000000133e-02,2.670000000000000151e-01,1.000000000000000000e+00,1.650000000000000078e-02,1.000000000000000000e+00,4.359999999999999987e-01,5.054999999999999494e-01,1.000000000000000000e+00,4.359999999999999987e-01,5.604999999999999982e-01,2.225000000000000033e-01,2.494999999999999996e-01,1.000000000000000000e+00,1.710000000000000131e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.349999999999999645e-01,8.349999999999999645e-01,1.000000000000000000e+00,5.380000000000000338e-01,4.030000000000000249e-01,1.000000000000000000e+00,4.020000000000000240e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.815000000000000058e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.815000000000000058e-01,1.000000000000000000e+00,7.520000000000000018e-01,9.855000000000000426e-01,1.000000000000000000e+00,7.520000000000000018e-01,6.450000000000000178e-01,3.454999999999999738e-01,7.774999999999999689e-01,1.000000000000000000e+00,3.119999999999999996e-01,1.000000000000000000e+00,9.629999999999999671e-01,1.000000000000000000e+00,4.800000000000000100e-02,4.150000000000000216e-02,1.000000000000000000e+00,9.925000000000000488e-01,9.745000000000000329e-01,1.000000000000000000e+00,9.739999999999999769e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.305000000000000160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.305000000000000160e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.965000000000000524e-01,1.000000000000000000e+00,9.965000000000000524e-01,3.230000000000000093e-01,9.569999999999999618e-01,9.609999999999999654e-01,1.000000000000000000e+00,3.230000000000000093e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.985000000000000542e-01,9.985000000000000542e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975000000000000533e-01,1.000000000000000000e+00,9.975000000000000533e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.125000000000000000e-01,1.000000000000000000e+00,9.985000000000000542e-01,1.000000000000000000e+00,3.125000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.489999999999999769e-01,1.000000000000000000e+00,8.489999999999999769e-01,2.969999999999999862e-01,6.690000000000000391e-01,3.719999999999999973e-01,1.000000000000000000e+00,2.735000000000000209e-01,1.000000000000000000e+00,7.029999999999999583e-01,9.625000000000000222e-01,9.284999999999999920e-01,6.484999999999999654e-01,1.000000000000000000e+00,9.689999999999999725e-01,8.269999999999999574e-01,7.744999999999999662e-01,6.075000000000000400e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.699999999999999734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.699999999999999734e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975000000000000533e-01,1.000000000000000000e+00,9.975000000000000533e-01,4.109999999999999765e-01,8.960000000000000187e-01,2.715000000000000191e-01,1.000000000000000000e+00,2.379999999999999893e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.835000000000000409e-01,9.835000000000000409e-01,1.000000000000000000e+00,9.989999999999999991e-01,9.655000000000000249e-01,7.914999999999999813e-01,7.570000000000000062e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.129999999999999782e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.129999999999999782e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.919999999999999929e-01,1.000000000000000000e+00,9.919999999999999929e-01,7.119999999999999662e-01,9.150000000000000355e-01,9.395000000000000018e-01,1.000000000000000000e+00,6.979999999999999538e-01,1.000000000000000000e+00,9.779999999999999805e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.779999999999999805e-01,1.000000000000000000e+00,9.959999999999999964e-01,9.779999999999999805e-01,9.989999999999999991e-01,9.765000000000000346e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.350000000000000200e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.350000000000000200e-01,1.000000000000000000e+00,4.359999999999999987e-01,8.120000000000000551e-01,1.000000000000000000e+00,4.359999999999999987e-01,3.494999999999999774e-01,5.184999999999999609e-01,7.089999999999999636e-01,1.000000000000000000e+00,3.265000000000000124e-01,1.000000000000000000e+00,9.044999999999999707e-01,1.000000000000000000e+00,4.894999999999999907e-01,4.630000000000000226e-01,1.000000000000000000e+00,9.825000000000000400e-01,9.765000000000000346e-01,9.925000000000000488e-01,9.655000000000000249e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.850000000000000311e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.850000000000000311e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,1.000000000000000000e+00,9.979999999999999982e-01,2.630000000000000115e-01,9.975000000000000533e-01,9.725000000000000311e-01,1.000000000000000000e+00,2.630000000000000115e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.439999999999999503e-01,9.439999999999999503e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,9.919999999999999929e-01,9.909999999999999920e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.665000000000000258e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.665000000000000258e-01,1.000000000000000000e+00,7.419999999999999929e-01,9.429999999999999494e-01,1.000000000000000000e+00,7.419999999999999929e-01,6.804999999999999938e-01,6.434999999999999609e-01,5.939999999999999725e-01,1.000000000000000000e+00,3.554999999999999827e-01,1.000000000000000000e+00,9.805000000000000382e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.805000000000000382e-01,1.000000000000000000e+00,9.989999999999999991e-01,9.735000000000000320e-01,1.000000000000000000e+00,9.735000000000000320e-01
9.939999999999999947e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.004999999999999671e-01,8.944999999999999618e-01,7.894999999999999796e-01,9.989999999999999991e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.890000000000000346e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.965000000000000524e-01,1.000000000000000000e+00,9.965000000000000524e-01,2.790000000000000258e-01,9.935000000000000497e-01,9.649999999999999689e-01,1.000000000000000000e+00,2.790000000000000258e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.689999999999999947e-01,3.689999999999999947e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,1.000000000000000000e+00,9.979999999999999982e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.594999999999999973e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.594999999999999973e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,1.000000000000000000e+00,9.989999999999999991e-01,7.570000000000000062e-01,9.465000000000000080e-01,9.495000000000000107e-01,1.000000000000000000e+00,7.570000000000000062e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.375000000000000000e-01,9.375000000000000000e-01,1.000000000000000000e+00,9.989999999999999991e-01,9.865000000000000435e-01,9.985000000000000542e-01,9.849999999999999867e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.234999999999999876e-01,1.000000000000000000e+00,9.979999999999999982e-01,1.000000000000000000e+00,4.229999999999999871e-01,1.000000000000000000e+00,7.594999999999999529e-01,9.755000000000000338e-01,1.000000000000000000e+00,7.594999999999999529e-01,6.899999999999999467e-01,1.559999999999999998e-01,5.799999999999999600e-01,1.000000000000000000e+00,1.534999999999999976e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.945000000000000506e-01,9.805000000000000382e-01,9.995000000000000551e-01,9.789999999999999813e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.119999999999999662e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.119999999999999662e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,1.000000000000000000e+00,9.979999999999999982e-01,7.550000000000000044e-01,9.375000000000000000e-01,9.489999999999999547e-01,1.000000000000000000e+00,7.550000000000000044e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.895000000000000462e-01,9.895000000000000462e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.615000000000000213e-01,3.905000000000000138e-01,3.589999999999999858e-01
9.695000000000000284e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.539999999999999591e-01,9.234999999999999876e-01,4.824999999999999845e-01,7.019999999999999574e-01,8.070000000000000506e-01,1.000000000000000000e+00,4.194999999999999840e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.070000000000000506e-01,1.000000000000000000e+00,8.070000000000000506e-01,4.209999999999999853e-01,4.050000000000000266e-01,5.735000000000000098e-01,1.000000000000000000e+00,3.215000000000000080e-01,1.000000000000000000e+00,8.565000000000000391e-01,1.000000000000000000e+00,1.940000000000000058e-01,1.370000000000000107e-01,1.000000000000000000e+00,4.405000000000000027e-01,8.550000000000000655e-02,6.840000000000000524e-01,7.249999999999999500e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.774999999999999911e-01,1.000000000000000000e+00,5.000000000000000104e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.975000000000000533e-01,1.000000000000000000e+00,9.975000000000000533e-01,7.375000000000000444e-01,9.509999999999999565e-01,6.714999999999999858e-01,1.000000000000000000e+00,6.264999999999999458e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.955000000000000515e-01,9.955000000000000515e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.925000000000000488e-01,1.000000000000000000e+00,9.925000000000000488e-01
9.965000000000000524e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.965000000000000524e-01,1.995000000000000107e-01,9.625000000000000222e-01,9.679999999999999716e-01,1.000000000000000000e+00,1.995000000000000107e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.894999999999999574e-01,1.000000000000000000e+00,8.894999999999999574e-01,2.354999999999999871e-01,9.769999999999999796e-01,8.275000000000000133e-01,1.000000000000000000e+00,2.354999999999999871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.709999999999999964e-01,8.709999999999999964e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.049999999999999822e-01,9.995000000000000551e-01,6.049999999999999822e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.369999999999999996e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.369999999999999996e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975000000000000533e-01,1.000000000000000000e+00,9.975000000000000533e-01,2.615000000000000102e-01,1.000000000000000000e+00,9.809999999999999831e-01,1.000000000000000000e+00,2.615000000000000102e-01,1.000000000000000000e+00,9.575000000000000178e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.575000000000000178e-01,9.655000000000000249e-01,9.915000000000000480e-01,9.855000000000000426e-01,1.000000000000000000e+00,9.509999999999999565e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.734999999999999876e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.734999999999999876e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975000000000000533e-01,1.000000000000000000e+00,9.975000000000000533e-01,4.000000000000000222e-01,8.509999999999999787e-01,9.270000000000000462e-01,1.000000000000000000e+00,3.970000000000000195e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.159999999999999698e-01,7.159999999999999698e-01,1.000000000000000000e+00,9.919999999999999929e-01,9.685000000000000275e-01,9.959999999999999964e-01,9.605000000000000204e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.159999999999999698e-01,7.159999999999999698e-01,9.180000000000000382e-01,1.000000000000000000e+00,8.605000000000000426e-01,1.000000000000000000e+00,7.784999999999999698e-01,1.000000000000000000e+00,7.614999999999999547e-01,9.875000000000000444e-01,1.000000000000000000e+00,7.614999999999999547e-01,5.080000000000000071e-01,4.655000000000000249e-01,8.179999999999999494e-01,1.000000000000000000e+00,3.619999999999999885e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.995000000000000551e-01,9.855000000000000426e-01,9.849999999999999867e-01,1.000000000000000000e+00,9.979999999999999982e-01,9.795000000000000373e-01,1.000000000000000000e+00,9.795000000000000373e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.819999999999999840e-01,1.000000000000000000e+00,9.715000000000000302e-01,1.000000000000000000e+00,4.814999999999999836e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,1.000000000000000000e+00,9.989999999999999991e-01,6.614999999999999769e-01,9.655000000000000249e-01,9.579999999999999627e-01,1.000000000000000000e+00,6.614999999999999769e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.584999999999999964e-01,5.584999999999999964e-01,1.000000000000000000e+00,9.985000000000000542e-01,9.575000000000000178e-01,6.720000000000000417e-01,6.294999999999999485e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.960000000000000409e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.960000000000000409e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975000000000000533e-01,1.000000000000000000e+00,9.975000000000000533e-01,7.015000000000000124e-01,9.579999999999999627e-01,9.529999999999999583e-01,1.000000000000000000e+00,7.015000000000000124e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,9.889999999999999902e-01,5.170000000000000151e-01,5.074999999999999512e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.804999999999999827e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.804999999999999827e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,1.000000000000000000e+00,9.989999999999999991e-01,3.119999999999999996e-01,6.945000000000000062e-01,8.365000000000000213e-01,1.000000000000000000e+00,3.119999999999999996e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.949999999999999956e-01,1.000000000000000000e+00,9.949999999999999956e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.969999999999999529e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.969999999999999529e-01,1.000000000000000000e+00,7.684999999999999609e-01,9.599999999999999645e-01,1.000000000000000000e+00,7.684999999999999609e-01,7.429999999999999938e-01,5.300000000000000266e-01,8.485000000000000320e-01,1.000000000000000000e+00,4.490000000000000102e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,9.795000000000000373e-01,1.000000000000000000e+00,9.795000000000000373e-01
1.000000000000000000e+00,8.860000000000000098e-01,1.000000000000000000e+00,9.989999999999999991e-01,8.860000000000000098e-01,7.445000000000000506e-01,1.000000000000000000e+00,4.520000000000000129e-01,1.000000000000000000e+00,2.044999999999999873e-01,1.000000000000000000e+00,4.359999999999999987e-01,5.130000000000000115e-01,1.000000000000000000e+00,4.359999999999999987e-01,5.340000000000000302e-01,3.064999999999999947e-01,5.635000000000000009e-01,1.000000000000000000e+00,2.805000000000000271e-01,1.000000000000000000e+00,8.990000000000000213e-01,8.515000000000000346e-01,9.885000000000000453e-01,7.990000000000000435e-01,1.000000000000000000e+00,8.820000000000000062e-01,6.574999999999999734e-01,5.999999999999999778e-01,3.190000000000000058e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.015000000000000069e-01,1.000000000000000000e+00,9.334999999999999964e-01,1.000000000000000000e+00,1.015000000000000069e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.880000000000000115e-01,1.000000000000000000e+00,8.880000000000000115e-01,2.230000000000000038e-01,1.000000000000000000e+00,6.484999999999999654e-01,1.000000000000000000e+00,2.230000000000000038e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.210000000000000409e-01,1.000000000000000000e+00,9.210000000000000409e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.474999999999999922e-01,1.000000000000000000e+00,1.474999999999999922e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.404999999999999805e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.404999999999999805e-01,1.000000000000000000e+00,7.295000000000000373e-01,9.855000000000000426e-01,1.000000000000000000e+00,7.295000000000000373e-01,3.594999999999999862e-01,7.239999999999999769e-01,8.984999999999999654e-01,1.000000000000000000e+00,3.534999999999999809e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,9.885000000000000453e-01,1.000000000000000000e+00,9.885000000000000453e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.019999999999999934e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.019999999999999934e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.094999999999999973e-01,1.000000000000000000e+00,8.094999999999999973e-01,2.954999999999999849e-01,6.404999999999999583e-01,8.315000000000000169e-01,1.000000000000000000e+00,2.954999999999999849e-01,1.000000000000000000e+00,4.249999999999999889e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.249999999999999889e-01,1.000000000000000000e+00,9.609999999999999654e-01,9.765000000000000346e-01,9.945000000000000506e-01,9.469999999999999529e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.569999999999999840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.569999999999999840e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.945000000000000506e-01,1.000000000000000000e+00,9.945000000000000506e-01,4.565000000000000169e-01,9.459999999999999520e-01,9.475000000000000089e-01,1.000000000000000000e+00,4.565000000000000169e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.879999999999999893e-01,1.000000000000000000e+00,9.879999999999999893e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.235000000000000542e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.235000000000000542e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-01,1.000000000000000000e+00,9.979999999999999982e-01,3.900000000000000133e-01,9.875000000000000444e-01,9.679999999999999716e-01,1.000000000000000000e+00,3.900000000000000133e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.935000000000000497e-01,9.989999999999999991e-01,9.925000000000000488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.595000000000000195e-01,9.595000000000000195e-01
